Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
VPB,2020-07-15,7.23,7.31,7.21,7.21,2201940.0,0.012640449438202195,1.2640449438202195,2020-07-16,7.25,0.00554785020804438,0.554785020804438,-0.001386962552011095,-0.1123439667128987,-0.03467406380027738,0.04299583911234395,0.09999999999999964,-0.020000000000000462,0.013869625520110907,-0.0027662517289074318,2,7,2020,7.152857142857143,7.007142857142857,7.207999999999999,0.00798881565807874,0.028950050968399532,0.0002774694783573839,0.020795107033639182,-0.007650229903281902,-0.0022432484913412765,0.005576000664798464,0.0041463121010324455,0.13060299712149065,0.21211131226601654,0.02065656385917945,0.027188381937953428,-0.35936295317868794,0.8136851057360186,0.8893334202650532,7.12,-0.006973500697350032,7.17,-0.012396694214875992,7.26,-0.009549795361528002,7.02,0.008620689655172376
VPB,2020-07-16,7.21,7.25,7.18,7.25,1943770.0,0.00554785020804438,0.554785020804438,2020-07-17,7.39,0.0193103448275862,1.93103448275862,-0.0055172413793103114,-0.10206896551724143,-0.0386206896551724,0.034482758620689724,0.07000000000000028,0.040000000000000036,0.009655172413793142,0.00554785020804438,3,7,2020,7.194285714285714,7.021428571428571,7.193,0.007744241461477452,0.03255340793489325,0.007924370916168488,0.024618514750762932,0.00017874520863547794,0.0037382663162988474,-0.00214633812550149,0.005422597843337607,0.10212037714650743,0.22173640424394875,0.01939013800208483,0.027198297480098717,-0.11724660980771506,0.7215518594567993,0.7740775096422682,7.21,0.012640449438202195,7.12,-0.006973500697350032,7.17,-0.012396694214875992,7.33,0.04415954415954415
VPB,2020-07-17,7.21,7.44,7.2,7.39,5084760.0,0.0193103448275862,1.93103448275862,2020-07-20,7.28,-0.014884979702300294,-1.4884979702300294,-0.07983761840324766,-0.12313937753721238,-0.07171853856562915,0.014884979702300516,0.2400000000000002,0.17999999999999972,0.03247631935047365,0.02496532593619971,4,7,2020,7.247142857142857,7.0685714285714285,7.177333333333334,0.019712201852946976,0.04547291835084888,0.029630317666728523,0.025262732417138167,0.009726387303946149,0.01249954815794426,0.0036256899123213505,0.00808037651214274,0.09214377998785366,0.2251446421528017,0.020040332713727484,0.023741408303886165,1.6159267814607694,1.598159795684518,1.985147639601312,7.25,0.00554785020804438,7.21,0.012640449438202195,7.12,-0.006973500697350032,7.26,-0.009549795361528002
VPB,2020-07-20,7.44,7.47,7.28,7.28,2940660.0,-0.014884979702300294,-1.4884979702300294,2020-07-21,7.29,0.0013736263736263687,0.13736263736263687,-0.13049450549450547,-0.07692307692307698,-0.061813186813186816,0.030219780219780112,0.1899999999999995,-0.16000000000000014,0.02609890109890103,-0.021505376344086002,0,7,2020,7.24,7.119999999999999,7.158666666666667,0.005524861878453136,0.022471910112359605,0.016949152542372836,0.016853932584269815,0.011361519836096123,0.003324405111110096,0.00312803281483649,0.0033707950865686453,0.08640987597861957,0.1771570359444383,0.013371839696971172,0.022801580673491095,-0.42167181931890596,1.008401459453528,1.149906821472623,7.39,0.0193103448275862,7.25,0.00554785020804438,7.21,0.012640449438202195,7.17,-0.012396694214875992
VPB,2020-07-21,7.28,7.33,7.21,7.29,1824020.0,0.0013736263736263687,0.13736263736263687,2020-07-22,7.2,-0.012345679012345623,-1.2345679012345623,-0.08916323731138553,-0.07133058984910845,-0.06310013717421126,0.056241426611796985,0.1200000000000001,0.009999999999999787,0.016460905349794254,0.0013736263736263687,1,7,2020,7.244285714285715,7.145714285714286,7.144,0.006310392427528955,0.02019192323070773,0.020436730123180258,0.013794482207117209,0.014037753959366572,0.001932997166304092,0.00479745822903177,0.004784753468612135,0.08829064557025207,0.1735473460433352,0.012820302015710579,0.01799777644874961,-0.37972427958349486,0.6385018175199018,0.721879149324956,7.28,-0.014884979702300294,7.39,0.0193103448275862,7.25,0.00554785020804438,7.12,-0.006973500697350032
VPB,2020-07-22,7.31,7.34,7.17,7.2,2218260.0,-0.012345679012345623,-1.2345679012345623,2020-07-23,7.21,0.001388888888888884,0.1388888888888884,-0.11111111111111105,-0.043055555555555625,-0.047222222222222165,0.0708333333333333,0.16999999999999993,-0.10999999999999943,0.0236111111111111,-0.015047879616962967,2,7,2020,7.248571428571428,7.168571428571428,7.126,-0.006700827749310134,0.004384216819450115,0.010384507437552593,0.011159824631327142,0.0172005934004249,-0.00861901078033985,-0.0001997674610777933,0.0026881166018603354,0.08474050024000435,0.15605014691326735,0.012811654563503567,0.018288596403089226,0.21613798094319137,0.7901989362113573,0.8643207241497449,7.29,0.0013736263736263687,7.28,-0.014884979702300294,7.39,0.0193103448275862,7.21,0.012640449438202195
VPB,2020-07-23,7.18,7.21,7.09,7.21,2381770.0,0.001388888888888884,0.1388888888888884,2020-07-24,6.8,-0.0568654646324549,-5.68654646324549,-0.09708737864077677,-0.049930651872399534,-0.049930651872399534,0.09431345353675447,0.1200000000000001,0.03000000000000025,0.016643550624133162,0.00417827298050133,3,7,2020,7.261428571428572,7.195714285714286,7.119333333333333,-0.00708243163486133,0.001985308715505285,0.012735274838468147,0.009132420091324311,0.019959065188019265,-0.0031943879166101232,-0.0010315597249088925,-0.0015889489252051913,0.06693991620047224,0.12195297238087983,0.012362490407889039,0.0180447004118884,0.07371092658209588,0.8965973978202953,0.8921921368309886,7.2,-0.012345679012345623,7.29,0.0013736263736263687,7.28,-0.014884979702300294,7.25,0.00554785020804438
VPB,2020-07-24,7.17,7.18,6.72,6.8,6808310.0,-0.0568654646324549,-5.68654646324549,2020-07-27,6.33,-0.0691176470588235,-6.911764705882351,-0.04705882352941171,0.0014705882352941124,0.03235294117647047,0.15294117647058814,0.45999999999999996,-0.3700000000000001,0.06764705882352941,-0.051603905160390484,4,7,2020,7.202857142857143,7.1778571428571425,7.099,-0.055930186433954754,-0.05264205393571497,-0.04211860825468383,0.0034829336252364396,0.014629827138631146,-0.022607418251970546,-0.016266721616917112,-0.006320515852297881,0.18847761013919706,0.15792785945238672,0.024356739323791447,0.02249651938105248,1.858508588150829,2.054094230773375,2.2616565680724974,7.21,0.001388888888888884,7.2,-0.012345679012345623,7.29,0.0013736263736263687,7.39,0.0193103448275862
VPB,2020-07-27,6.41,6.72,6.33,6.33,6466340.0,-0.0691176470588235,-6.911764705882351,2020-07-28,6.64,0.048973143759873494,4.897314375987349,0.0616113744075828,0.08214849921011047,0.17535545023696697,0.2559241706161137,0.3899999999999997,-0.08000000000000007,0.06161137440758289,-0.012480499219968855,0,7,2020,7.071428571428571,7.132857142857143,7.079,-0.10484848484848486,-0.11255758061285792,-0.10580590478881191,-0.008612056879631513,-0.0010695618832361475,-0.04153140760079651,-0.027113255088221756,-0.011992611136692633,0.37680359921439893,0.27277571997264904,0.03241595686289877,0.028693473866036188,-0.05022832391592036,1.63267147884225,1.9434596416926642,6.8,-0.0568654646324549,7.21,0.001388888888888884,7.2,-0.012345679012345623,7.28,-0.014884979702300294
VPB,2020-07-28,6.48,6.64,6.33,6.64,4735520.0,0.048973143759873494,4.897314375987349,2020-07-29,6.4,-0.036144578313252906,-3.6144578313252906,0.01957831325301207,0.03614457831325302,0.11144578313253017,0.21234939759036164,0.3099999999999996,0.15999999999999925,0.04668674698795175,0.024691358024691246,1,7,2020,6.964285714285714,7.105714285714285,7.063000000000001,-0.046564102564102594,-0.06554081222356245,-0.059889565340507045,-0.019903498190591007,-0.013976254525596254,-0.025669989310468305,-0.01759335161097233,-0.00639794669097028,0.37775023242244415,0.3021898100841337,0.03940384496201912,0.032134847793073434,-0.2676660985967332,1.210914531862788,1.3353916262071388,6.33,-0.0691176470588235,6.8,-0.0568654646324549,7.21,0.001388888888888884,7.29,0.0013736263736263687
VPB,2020-07-29,6.43,6.49,6.22,6.4,3449970.0,-0.036144578313252906,-3.6144578313252906,2020-07-30,6.51,0.01718749999999991,1.7187499999999911,0.07656249999999987,0.08749999999999991,0.14687499999999987,0.28281250000000013,0.27000000000000046,-0.02999999999999936,0.04218750000000007,-0.004665629860031051,2,7,2020,6.838571428571428,7.039285714285714,7.037333333333334,-0.06413202423229569,-0.0908168442415016,-0.09056460780598707,-0.02851344495180108,-0.028243923564120754,-0.01876302720406764,-0.022353131471153788,-0.01127644946611579,0.40089186286860123,0.3478608096022686,0.040248981941407184,0.030078135007622173,-0.27146965908706966,0.8660746466008158,1.0000470005472355,6.64,0.048973143759873494,6.33,-0.0691176470588235,6.8,-0.0568654646324549,7.2,-0.012345679012345623
VPB,2020-07-30,6.48,6.64,6.41,6.51,2303200.0,0.01718749999999991,1.7187499999999911,2020-07-31,6.48,-0.004608294930875445,-0.4608294930875445,0.05222734254992312,0.07066052227342556,0.13824884792626735,0.2657450076804917,0.22999999999999954,0.02999999999999936,0.03533026113671268,0.004629629629629539,3,7,2020,6.727142857142857,6.985714285714287,7.016000000000001,-0.03227861541728605,-0.06809815950920262,-0.07212086659065009,-0.03701431492842555,-0.04117120052125767,0.010005355148873499,-0.019193409248931582,-0.010112484486920236,0.36091154436664113,0.36840016465615744,0.04189717708591951,0.030893205033241854,-0.3323999918839874,0.5684232867956099,0.666760407275374,6.4,-0.036144578313252906,6.64,0.048973143759873494,6.33,-0.0691176470588235,7.21,0.001388888888888884
VPB,2020-07-31,6.41,6.56,6.32,6.48,2482510.0,-0.004608294930875445,-0.4608294930875445,2020-08-03,6.72,0.03703703703703698,3.703703703703698,0.05092592592592582,0.058641975308642014,0.16820987654320985,0.2021604938271604,0.23999999999999932,0.07000000000000028,0.03703703703703693,0.010920436817472678,4,7,2020,6.6242857142857146,6.936428571428571,6.988333333333333,-0.02178132413198186,-0.06580166821130673,-0.07274028142141653,-0.04500051488003287,-0.052093625430138624,-0.00785512441470948,-0.008741975308615691,-0.012504348462766402,0.3013777885454434,0.387508950623323,0.04208896004327273,0.03086462559795243,0.07785255296978111,0.6070211215602275,0.7198939312906422,6.51,0.01718749999999991,6.4,-0.036144578313252906,6.64,0.048973143759873494,6.8,-0.0568654646324549
VPB,2020-08-03,6.45,6.72,6.45,6.72,2830540.0,0.03703703703703698,3.703703703703698,2020-08-04,6.77,0.007440476190476275,0.7440476190476275,0.019345238095238138,0.016369047619047672,0.11458333333333348,0.16220238095238093,0.2699999999999996,0.2699999999999996,0.04017857142857137,0.041860465116279055,0,8,2020,6.554285714285714,6.907857142857142,6.969666666666667,0.02528334786399289,-0.027194705821528165,-0.03582189487780385,-0.051183952021507495,-0.05959839576942261,0.01653874736872048,0.012488961510556406,-0.007312146788832674,0.17164470502137524,0.3876790617831416,0.04623740789751036,0.033007160629172236,0.14019278875009578,0.6814387893407675,0.8312619030587833,6.48,-0.004608294930875445,6.51,0.01718749999999991,6.4,-0.036144578313252906,6.33,-0.0691176470588235
VPB,2020-08-04,6.8,6.93,6.72,6.77,3447430.0,0.007440476190476275,0.7440476190476275,2020-08-05,6.89,0.017725258493352936,1.7725258493352936,0.01624815361890697,0.00886262924667669,0.10782865583456425,0.09896602658788778,0.20999999999999996,-0.03000000000000025,0.031019202363367797,-0.004411764705882337,1,8,2020,6.549999999999999,6.876428571428572,6.952333333333333,0.033587786259542174,-0.015477303417471777,-0.026226207028815285,-0.04747065544821871,-0.057870259385338296,0.013289739432212603,0.004182427996676963,-0.006705461807147683,0.16472198800798712,0.37903941631561333,0.04128299416243035,0.03283908659878872,0.21794074628869398,0.938422376223532,0.9866500562380487,6.72,0.03703703703703698,6.48,-0.004608294930875445,6.51,0.01718749999999991,6.64,0.048973143759873494
VPB,2020-08-05,6.77,6.89,6.7,6.89,3364040.0,0.017725258493352936,1.7725258493352936,2020-08-06,6.85,-0.005805515239477477,-0.5805515239477477,0.010159651669085612,-0.004354136429608024,0.10304789550072568,0.0841799709724238,0.1899999999999995,0.1200000000000001,0.02757619738751807,0.017725258493352936,2,8,2020,6.63,6.850714285714287,6.943666666666667,0.039215686274509665,0.005734542800541975,-0.007728865632950943,-0.032217704097591615,-0.045173059382650926,0.02073425724028873,0.014956395357998132,-0.0036983680565778275,0.17568911937464224,0.3636453108289911,0.02788732739405023,0.033269295007138114,-0.024189033569934737,1.0413506087813273,0.9356189531705397,6.77,0.007440476190476275,6.72,0.03703703703703698,6.48,-0.004608294930875445,6.4,-0.036144578313252906
VPB,2020-08-06,6.86,6.96,6.8,6.85,3045480.0,-0.005805515239477477,-0.5805515239477477,2020-08-07,6.81,-0.00583941605839422,-0.583941605839422,0.01751824817518255,0.0,0.09781021897810227,0.10510948905109507,0.16000000000000014,-0.010000000000000675,0.023357664233576665,-0.001457725947521915,3,8,2020,6.659999999999999,6.812142857142858,6.937,0.028528528528528607,0.005557303135157676,-0.012541444428427417,-0.02233406731676646,-0.03993080582384334,0.006453406481450578,0.010357792310102653,-0.0044178084694144635,0.19459359359094391,0.3290353867204664,0.023252520683668246,0.03263854348533272,-0.09469566354740133,1.0188876733305707,0.8827834664132403,6.89,0.017725258493352936,6.77,0.007440476190476275,6.72,0.03703703703703698,6.51,0.01718749999999991
VPB,2020-08-07,6.83,6.89,6.78,6.81,2371520.0,-0.00583941605839422,-0.583941605839422,2020-08-10,6.85,0.005873715124816492,0.5873715124816492,0.007342143906020615,0.03083700440528636,0.058737151248164476,0.1204111600587372,0.10999999999999943,-0.020000000000000462,0.016152716593245145,-0.002928257686676483,4,8,2020,6.718571428571429,6.778571428571429,6.928999999999999,0.013608335105251834,0.004636459430979789,-0.017174195410593174,-0.008851422550052779,-0.030369255509968274,0.0020267757318270796,0.010111568084598899,0.0006847963879916041,0.16231949681905186,0.300355101193883,0.016105213496846238,0.032515045921418725,-0.2212984488487857,0.8365267940288399,0.6956220035194602,6.85,-0.005805515239477477,6.89,0.017725258493352936,6.77,0.007440476190476275,6.48,-0.004608294930875445
VPB,2020-08-10,6.89,6.96,6.85,6.85,3389710.0,0.005873715124816492,0.5873715124816492,2020-08-11,6.88,0.004379562043795637,0.43795620437956373,-0.0029197080291970545,0.08613138686131405,0.07153284671532845,0.12116788321167893,0.11000000000000032,-0.040000000000000036,0.01605839416058399,-0.005805515239477477,0,8,2020,6.767142857142857,6.747142857142856,6.933000000000001,0.012244036309900785,0.015244547956807075,-0.011971729410067966,0.0029642176582680424,-0.02392285343388778,-0.001923738724351735,0.0038789037021548013,0.008183932606355604,0.13864995320511625,0.2634805078596491,0.015711794674129,0.03259713225873881,0.4293406760221292,1.1336156546939669,0.9627005797795296,6.81,-0.00583941605839422,6.85,-0.005805515239477477,6.89,0.017725258493352936,6.72,0.03703703703703698
VPB,2020-08-11,6.91,6.93,6.83,6.88,2037520.0,0.004379562043795637,0.43795620437956373,2020-08-12,6.96,0.011627906976744207,1.1627906976744207,-0.007267441860465129,0.07267441860465107,0.06540697674418605,0.12790697674418605,0.09999999999999964,-0.03000000000000025,0.01453488372093018,-0.00434153400868309,1,8,2020,6.824285714285714,6.724285714285713,6.943666666666667,0.00816411974042297,0.023157000212449708,-0.0091690269310164,0.01487146802634376,-0.017192782734523515,0.0014712870367393032,0.0032667208728186735,0.003724574434747818,0.06160550377368825,0.23332757711371938,0.014913567047963873,0.03257167967736483,-0.39891023125872127,0.6962058435320488,0.5807989842378506,6.85,0.005873715124816492,6.81,-0.00583941605839422,6.85,-0.005805515239477477,6.77,0.007440476190476275
VPB,2020-08-12,6.93,6.97,6.88,6.96,3717070.0,0.011627906976744207,1.1627906976744207,2020-08-13,6.97,0.001436781609195359,0.1436781609195359,-0.014367816091953922,0.05459770114942519,0.050287356321839116,0.09195402298850563,0.08999999999999986,0.03000000000000025,0.0129310344827586,0.0043290043290042934,2,8,2020,6.8585714285714285,6.706428571428572,6.944666666666666,0.014788585711310143,0.03781020342954511,0.0022079293462611282,0.02268612205772702,-0.012397317571551825,0.007293728048452112,0.002047250569496928,0.008501822963747529,0.06067085281190982,0.20056102631051115,0.008633217006153883,0.032785795689095884,0.8243109270093054,1.2174130915178518,1.03151330963687,6.88,0.004379562043795637,6.85,0.005873715124816492,6.81,-0.00583941605839422,6.89,0.017725258493352936
VPB,2020-08-13,6.97,7.04,6.96,6.97,2332480.0,0.001436781609195359,0.1436781609195359,2020-08-14,6.86,-0.015781922525107572,-1.5781922525107572,-0.017216642754662836,0.06312769010043051,0.05164992826398862,0.0817790530846485,0.08000000000000007,0.0,0.011477761836441905,0.0,3,8,2020,6.887142857142857,6.718571428571429,6.947666666666667,0.012030699025098457,0.03742292153944282,0.003214508468070809,0.02509036785030827,-0.008711386488098105,0.005814750209911734,0.003495709939231495,0.0069267511246670745,0.059080252119032034,0.21150948852537105,0.008655206233569655,0.02873451455322346,-0.37249500278445125,0.805978135850748,0.7102970352593557,6.96,0.011627906976744207,6.88,0.004379562043795637,6.85,0.005873715124816492,6.85,-0.005805515239477477
VPB,2020-08-14,6.97,7.02,6.83,6.86,3519020.0,-0.015781922525107572,-1.5781922525107572,2020-08-17,6.83,-0.004373177842565634,-0.4373177842565634,0.023323615160349753,0.10349854227405242,0.08454810495626819,0.1151603498542273,0.1899999999999995,-0.10999999999999943,0.027696793002915377,-0.015781922525107572,4,8,2020,6.882857142857143,6.756428571428572,6.948666666666667,-0.0033208800332087396,0.015329315995348258,-0.012760241773002057,0.01871233745639067,-0.009470813174161652,-0.0009057446463893356,0.0015072086458888245,0.005809388365243862,0.05992058236072441,0.1819808587929882,0.009177996052230018,0.02107225921272778,0.5087031828783097,1.2067496864712337,1.1450348289325456,6.97,0.001436781609195359,6.96,0.011627906976744207,6.88,0.004379562043795637,6.81,-0.00583941605839422
VPB,2020-08-17,6.8,6.89,6.75,6.83,2622220.0,-0.004373177842565634,-0.4373177842565634,2020-08-18,6.83,0.0,0.0,0.08931185944363107,0.09663250366032217,0.08199121522693997,0.11566617862371897,0.13999999999999968,0.03000000000000025,0.020497803806734945,0.004411764705882337,0,8,2020,6.88,6.7700000000000005,6.941333333333334,-0.007267441860465129,0.008862629246676468,-0.016039185555128732,0.016248153618906747,-0.008835958509412212,-0.006239439586159283,-0.0005421699475876007,0.0016683668772836003,0.06218252702036812,0.17970060570935287,0.00905743507113602,0.017156209289626672,-0.2548436780694625,0.918257248540987,0.8973025741878257,6.86,-0.015781922525107572,6.97,0.001436781609195359,6.96,0.011627906976744207,6.85,0.005873715124816492
VPB,2020-08-18,6.86,6.91,6.83,6.83,1946050.0,0.0,0.0,2020-08-19,6.86,0.004392386530014614,0.43923865300146137,0.08052708638360162,0.0980966325036603,0.08052708638360162,0.11566617862371897,0.08000000000000007,-0.03000000000000025,0.01171303074670572,-0.004373177842565634,1,8,2020,6.882857142857143,6.800714285714285,6.936999999999999,-0.0076795350767953074,0.004306270349753172,-0.015424535101628889,0.012078563176137092,-0.007804938322453103,-0.006718366789224402,-0.0014180823563467281,0.0009243192582359727,0.058797473220496596,0.14499147379252425,0.008734207802779892,0.013216852056560511,-0.257861659204796,0.6962942782355614,0.6913356131969542,6.83,-0.004373177842565634,6.86,-0.015781922525107572,6.97,0.001436781609195359,6.88,0.004379562043795637
VPB,2020-08-19,6.83,6.91,6.83,6.86,1674410.0,0.004392386530014614,0.43923865300146137,2020-08-20,6.85,-0.001457725947521915,-0.1457725947521915,0.06997084548104948,0.10787172011661794,0.06851311953352757,0.1151603498542273,0.08000000000000007,0.03000000000000025,0.011661807580174937,0.004392386530014614,2,8,2020,6.884285714285715,6.825714285714285,6.9316666666666675,-0.0035277028429135937,0.005023022185014936,-0.01033902380379903,0.008580996232733673,-0.006835434342046476,6.4028958163264704e-06,-0.002865186445692647,-0.0004089679380978595,0.057981934789009246,0.11882205737438734,0.008597829282348547,0.012722735971472098,-0.13958531384085715,0.6566766225347741,0.6044801444043322,6.83,0.0,6.83,-0.004373177842565634,6.86,-0.015781922525107572,6.96,0.011627906976744207
VPB,2020-08-20,6.86,6.94,6.83,6.85,3565530.0,-0.001457725947521915,-0.1457725947521915,2020-08-21,7.02,0.02481751824817513,2.481751824817513,0.08175182481751841,0.09781021897810227,0.089051094890511,0.14744525547445275,0.11000000000000032,-0.010000000000000675,0.01605839416058399,-0.001457725947521915,3,8,2020,6.88,6.852142857142858,6.915666666666667,-0.0043604651162790775,-0.0003127280308560243,-0.009495348725116926,0.004065464401125762,-0.005157372150190409,0.0009782201941642328,-0.0034440879570361016,2.5810991097696688e-05,0.05944184833352238,0.0649471467281888,0.008410481241715893,0.01258931844742045,1.1294246928768938,1.2880731473443987,1.2522237401983092,6.86,0.004392386530014614,6.83,0.0,6.83,-0.004373177842565634,6.97,0.001436781609195359
VPB,2020-08-21,6.91,7.04,6.86,7.02,6115290.0,0.02481751824817513,2.481751824817513,2020-08-24,7.44,0.05982905982905984,5.982905982905984,0.07834757834757844,0.027065527065527117,0.06695156695156701,0.10256410256410264,0.17999999999999972,0.10999999999999943,0.025641025641025602,0.015918958031837738,4,8,2020,6.888571428571429,6.873571428571429,6.9076666666666675,0.019079220240564077,0.021303127922685183,0.0162621242098151,0.002182271640860378,-0.002764354306119543,0.009250726276889276,0.004675800197620439,0.0030915044217546318,0.07515064236313089,0.06743739465462245,0.012219701849025854,0.010350711679803526,0.7151138820876559,1.9658796785304247,1.9842059044998155,6.85,-0.001457725947521915,6.86,0.004392386530014614,6.83,0.0,6.86,-0.015781922525107572
VPB,2020-08-24,7.15,7.44,7.15,7.44,7218650.0,0.05982905982905984,5.982905982905984,2020-08-25,7.38,-0.008064516129032362,-0.8064516129032362,0.006720430107526765,-0.013440860215053863,0.008064516129032251,0.07795698924731176,0.29000000000000004,0.29000000000000004,0.038978494623655914,0.040559440559440496,0,8,2020,6.9557142857142855,6.921428571428571,6.916666666666667,0.06962415280345047,0.0749226006191952,0.07566265060240962,0.004953560371517174,0.005645438898450816,0.02772961737657102,0.017516247731945534,0.008487038892178967,0.22352159797629667,0.1610473959313379,0.02528361867136748,0.018372927159572665,0.18042643930214264,1.895286290886709,2.1539487529463015,7.02,0.02481751824817513,6.85,-0.001457725947521915,6.86,0.004392386530014614,6.83,-0.004373177842565634
VPB,2020-08-25,7.47,7.55,7.33,7.38,6281220.0,-0.008064516129032362,-0.8064516129032362,2020-08-26,7.34,-0.005420054200542035,-0.5420054200542035,0.016260162601626105,-0.006775067750677488,0.03387533875338744,0.08130081300813008,0.21999999999999975,-0.08999999999999986,0.029810298102980998,-0.012048192771084265,1,8,2020,7.03,6.95642857142857,6.925333333333333,0.049786628733997196,0.0608892083376118,0.06565267616480552,0.010576034500462184,0.015113592606854187,0.025527353982734202,0.01590334450613906,0.007242631074896167,0.26832815729992365,0.2017846202440476,0.024132807584545824,0.018498247797540914,-0.12986223185775736,1.4943407230375036,1.7645232368378228,7.44,0.05982905982905984,7.02,0.02481751824817513,6.85,-0.001457725947521915,6.83,0.0
VPB,2020-08-26,7.33,7.44,7.31,7.34,4447250.0,-0.005420054200542035,-0.5420054200542035,2020-08-27,7.41,0.0095367847411445,0.95367847411445,0.03542234332425065,-0.004087193460490468,0.02452316076294281,0.11444141689373288,0.13000000000000078,0.009999999999999787,0.017711171662125446,0.0013642564802183177,2,8,2020,7.102857142857142,6.991428571428571,6.929666666666667,0.03338696701528576,0.04985696771557002,0.059214007407763614,0.015937883122190355,0.024992612851576723,0.015448163166495147,0.013940856360027731,0.0055378349571675424,0.2741480309196393,0.22325760019304547,0.024245020624106595,0.018481088074340537,-0.2919767178987521,0.9962350072323704,1.2151444808280738,7.38,-0.008064516129032362,7.44,0.05982905982905984,7.02,0.02481751824817513,6.86,0.004392386530014614
VPB,2020-08-27,7.34,7.42,7.31,7.41,3895810.0,0.0095367847411445,0.95367847411445,2020-08-28,7.57,0.021592442645074206,2.1592442645074206,0.014844804318488558,-0.010796221322537103,0.008097165991902688,0.10391363022941968,0.11000000000000032,0.07000000000000028,0.014844804318488572,0.0095367847411445,3,8,2020,7.185714285714285,7.034285714285714,6.9350000000000005,0.031212723658051722,0.053411860276198375,0.06849315068493156,0.021527213647441146,0.036152023895354546,-0.0013159285294766325,0.016139758497761014,0.006347835270362456,0.2654466137698456,0.2425097709598335,0.02381520956590413,0.018236144109607808,-0.12399572769689138,0.8214512491053721,1.033719386007756,7.34,-0.005420054200542035,7.38,-0.008064516129032362,7.44,0.05982905982905984,6.85,-0.001457725947521915
VPB,2020-08-28,7.47,7.68,7.41,7.57,7066080.0,0.021592442645074206,2.1592442645074206,2020-08-31,7.49,-0.010568031704095149,-1.0568031704095149,-0.047556142668428,-0.017173051519154492,0.00792602377807139,0.08058124174372505,0.2699999999999996,0.10000000000000053,0.03566710700132095,0.013386880856760541,4,8,2020,7.2871428571428565,7.085714285714286,6.941,0.03881591844736332,0.0683467741935484,0.09062094799020315,0.028427419354838612,0.04986930660464717,0.008569724395225556,0.015494743377140829,0.010085271787380634,0.25571561585176844,0.2746386236973521,0.02379307533191579,0.01869269914006227,0.8137640182657779,1.281751176410987,1.7527918835690468,7.41,0.0095367847411445,7.34,-0.005420054200542035,7.38,-0.008064516129032362,7.02,0.02481751824817513
VPB,2020-08-31,7.63,7.68,7.46,7.49,3366690.0,-0.010568031704095149,-1.0568031704095149,2020-09-01,7.5,0.001335113484646211,0.1335113484646211,-0.020026702269692942,-0.013351134846461998,0.01735647530040052,0.09746328437917229,0.21999999999999975,-0.13999999999999968,0.029372496662216255,-0.01834862385321101,0,8,2020,7.378571428571428,7.129285714285714,6.9479999999999995,0.015101645692158883,0.050596132652038994,0.07800805987334503,0.034966436228834885,0.06197055678920971,0.006853731894041186,0.001415325070509832,0.009465786401227683,0.17506461392180928,0.28757512157600296,0.025022750148161674,0.01929103424316268,-0.5235420487738605,0.6138635653834402,0.8159162107174986,7.57,0.021592442645074206,7.41,0.0095367847411445,7.34,-0.005420054200542035,7.44,0.05982905982905984
VPB,2020-09-01,7.47,7.54,7.31,7.5,5219730.0,0.001335113484646211,0.1335113484646211,2020-09-03,7.6,0.013333333333333197,1.3333333333333197,-0.022666666666666613,-0.016000000000000014,0.016000000000000014,0.1413333333333333,0.23000000000000043,0.03000000000000025,0.030666666666666724,0.004016064257028162,1,9,2020,7.4471428571428575,7.167857142857143,6.955,0.007097640514099224,0.046337817638266054,0.07836089144500358,0.03896362730443448,0.07076101468624829,0.004119841475208423,0.0032952509932455466,0.009599297749692304,0.07867957924677349,0.299105810231577,0.024763283931962417,0.019266627541975997,0.5504041061101557,0.9744683552102216,1.2329287977158256,7.49,-0.010568031704095149,7.57,0.021592442645074206,7.41,0.0095367847411445,7.38,-0.008064516129032362
VPB,2020-09-03,7.58,7.66,7.49,7.6,4243550.0,0.013333333333333197,1.3333333333333197,2020-09-04,7.52,-0.010526315789473717,-1.0526315789473717,-0.03815789473684206,-0.03552631578947363,0.017105263157894735,0.14736842105263182,0.16999999999999993,0.019999999999999574,0.022368421052631572,0.0026385224274405594,3,9,2020,7.470000000000001,7.2128571428571435,6.968333333333334,0.01740294511378826,0.0536739948504652,0.09064817029418792,0.035650623885918,0.07199234632862961,0.0013668050379614198,0.0070459285000205926,0.010493392430024163,0.09729679679537154,0.3140658571659217,0.01207815599014569,0.019334929776522732,-0.18701733614573934,0.8605030716682024,0.9710402654397163,7.5,0.001335113484646211,7.49,-0.010568031704095149,7.57,0.021592442645074206,7.34,-0.005420054200542035
