Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
BID,2018-07-27,13.15,13.62,13.1,13.53,2031060.0,0.02889733840304176,2.889733840304176,2018-07-30,14.35,0.06060606060606055,6.060606060606055,0.07095343680709543,0.20620842572062092,0.34737620103473765,0.41167775314116795,0.5199999999999996,0.379999999999999,0.03843311160384328,0.02889733840304176,4,7,2018,13.508571428571427,13.281428571428572,13.653666666666664,0.0015862944162436943,0.018715714746692313,-0.009057396059666378,0.017102291061632524,-0.010626833189758877,0.0006062272724974097,-0.004398168398406321,0.005829516589930505,0.40313060627333547,0.6074392295386053,0.02645821253306313,0.03414569360867489,-0.14104103934770107,0.6932202265905514,0.616448503876374,13.15,0.020962732919254545,12.88,-0.04804138950480408,13.53,0.0,13.86,-0.015625
BID,2018-07-30,13.75,14.35,13.64,14.35,3793610.0,0.06060606060606055,6.060606060606055,2018-07-31,14.35,0.0,0.0,0.020905923344947785,0.15958188153310116,0.29268292682926833,0.32752613240418116,0.7099999999999991,0.5999999999999996,0.04947735191637624,0.043636363636363695,0,7,2018,13.547142857142857,13.384285714285713,13.635333333333334,0.05926394600864704,0.07215284448713843,0.05241284897081111,0.012167787383925877,-0.006467790264788276,0.036822043976118955,0.012484948484710556,0.009082010326043577,0.4736635333833118,0.6594019934842661,0.03649449481414481,0.03721497750966684,0.8677980955757092,1.2670744357508419,1.1469044153103596,13.53,0.02889733840304176,13.15,0.020962732919254545,12.88,-0.04804138950480408,13.53,-0.023809523809523836
BID,2018-07-31,14.3,14.71,14.11,14.35,5307160.0,0.0,0.0,2018-08-01,14.35,0.0,0.0,0.04390243902439028,0.14076655052264808,0.28153310104529616,0.2397212543554006,0.6000000000000014,0.049999999999998934,0.04181184668989557,0.0034965034965033226,1,7,2018,13.617142857142856,13.547857142857142,13.626000000000001,0.05381871590432241,0.05920809827595308,0.053133714956700384,0.005114145621342381,-0.0006500178230695042,0.029834466336367438,0.012484948484710556,0.005971236426195315,0.556558301399919,0.5855198685642952,0.035612348393893004,0.03072985838799056,0.3989735370794574,1.6897301580154125,1.6091679394140483,14.35,0.06060606060606055,13.53,0.02889733840304176,13.15,0.020962732919254545,13.53,0.0
BID,2018-08-01,14.35,14.63,14.19,14.35,3487790.0,0.0,0.0,2018-08-02,14.3,-0.0034843205574912606,-0.34843205574912606,0.11010452961672468,0.11428571428571432,0.27944250871080145,0.1867595818815333,0.4400000000000013,0.0,0.030662020905923435,0.0,2,8,2018,13.734285714285713,13.676428571428572,13.594999999999999,0.0448304555856045,0.04925053533190571,0.055535123207061554,0.004230427743249443,0.01024536331634529,0.020202020202020183,0.02209322638567137,0.0009675572503307194,0.6180576333120213,0.5458318583432531,0.03341374315025998,0.0298178204117559,-0.34281423586249515,1.0924093649675044,1.0355653451555054,14.35,0.0,14.35,0.06060606060606055,13.53,0.02889733840304176,12.88,-0.04804138950480408
BID,2018-08-02,14.19,14.3,13.81,14.3,3523250.0,-0.0034843205574912606,-0.34843205574912606,2018-08-03,14.49,0.013286713286713159,1.3286713286713159,0.10069930069930066,0.1447552447552447,0.3321678321678321,0.1678321678321677,0.4900000000000002,0.11000000000000121,0.03426573426573428,0.007751937984496138,3,8,2018,13.844285714285714,13.782142857142857,13.584,0.03291713961407505,0.03757450116610528,0.05270906949352194,0.004508940139932749,0.019161198048123884,-0.0011614401858304202,0.01720381569032221,0.0019505898056537685,0.643631808382652,0.509300856702002,0.03359419744405063,0.029825690219964427,0.010166896516131896,1.0593423274325753,1.0376196142934047,14.35,0.0,14.35,0.0,14.35,0.06060606060606055,13.15,0.020962732919254545
BID,2018-08-03,14.52,14.57,14.35,14.49,2585620.0,0.013286713286713159,1.3286713286713159,2018-08-06,14.65,0.01104209799861966,1.104209799861966,0.1262939958592133,0.17115251897860584,0.2953761214630779,0.08833678398895795,0.22000000000000064,-0.02999999999999936,0.015182884748102183,-0.0020661157024792765,4,8,2018,14.074285714285713,13.875714285714286,13.566666666666666,0.02953714981729605,0.044270565221867564,0.06805896805896805,0.014310717594975708,0.037416637416637366,0.003267464243073966,0.01408169066705649,0.004841761134325084,0.5167803254400473,0.5105007238104747,0.022619698062029413,0.029326699410472924,-0.26612644575321076,0.7837570178040579,0.7667460694358365,14.3,-0.0034843205574912606,14.35,0.0,14.35,0.0,13.53,0.02889733840304176
BID,2018-08-06,14.52,15.06,14.22,14.65,3262290.0,0.01104209799861966,1.104209799861966,2018-08-07,14.98,0.022525597269624553,2.2525597269624553,0.1358361774744028,0.16996587030716714,0.2109215017064845,0.027986348122866822,0.8399999999999999,0.13000000000000078,0.05733788395904436,0.008953168044077087,0,8,2018,14.28857142857143,13.95142857142857,13.542,0.025294941011797523,0.05007167724759376,0.08181952444247531,0.024165472045873715,0.055130071523514346,0.006948163575947186,0.004168898145568312,0.008326923315139434,0.35545410258939675,0.5424709441755884,0.022654041292372414,0.028547709742702723,0.26170512294923465,0.9518669255438964,0.9825899878015459,14.49,0.013286713286713159,14.3,-0.0034843205574912606,14.35,0.0,14.35,0.06060606060606055
BID,2018-08-07,14.35,15.12,14.35,14.98,3707270.0,0.022525597269624553,2.2525597269624553,2018-08-08,15.93,0.06341789052069413,6.341789052069413,0.09279038718291055,0.20226969292389851,0.20560747663551382,0.07476635514018692,0.7699999999999996,0.6300000000000008,0.051401869158878476,0.04390243902439028,1,8,2018,14.495714285714286,14.002142857142857,13.535666666666666,0.033408889326894675,0.06983624955363976,0.10670574038958813,0.03524970667754923,0.0709272504036953,0.01561813618498579,0.008674017599493222,0.010579483042101889,0.24507530426772198,0.6042182307161039,0.022161032133218874,0.026107609935454197,0.13640111700676516,1.0110608996224333,1.1239934485773309,14.65,0.01104209799861966,14.49,0.013286713286713159,14.3,-0.0034843205574912606,14.35,0.0
BID,2018-08-08,15.01,15.93,15.01,15.93,4507240.0,0.06341789052069413,6.341789052069413,2018-08-09,15.74,-0.011927181418706856,-1.1927181418706856,0.0037664783427495685,0.11362209667294398,0.1217827997489016,0.039548022598870025,0.9199999999999999,0.9199999999999999,0.05775266792215945,0.06129247168554297,2,8,2018,14.721428571428572,14.134285714285713,13.579,0.08209606986899565,0.12704669496664645,0.17313498784888415,0.04154032747119474,0.08413201056252828,0.03232852859631278,0.02135759570363205,0.02172541104465171,0.583050271458326,0.7947976451294532,0.023132734697514038,0.03000436562889945,0.21578412146943715,1.1959794728099642,1.332980132898001,14.98,0.022525597269624553,14.65,0.01104209799861966,14.49,0.013286713286713159,14.35,0.0
BID,2018-08-09,16.1,16.26,15.72,15.74,3444030.0,-0.011927181418706856,-1.1927181418706856,2018-08-10,16.32,0.03684879288437104,3.684879288437104,0.04002541296060991,0.14612452350698857,0.17534942820838628,0.1251588310038121,0.5400000000000009,-0.3600000000000012,0.03430749682337998,-0.022360248447205078,3,8,2018,14.92,14.268571428571429,13.632666666666667,0.05495978552278813,0.10312374849819794,0.1545796860482176,0.0456547857428915,0.09443004547899658,0.02467210212387061,0.01966902353138893,0.01843641961085557,0.6662331924083884,0.8971223837518478,0.02482130830864047,0.0297838226111707,-0.23588936910393055,0.9833066109132705,1.0368382300446506,15.93,0.06341789052069413,14.98,0.022525597269624553,14.65,0.01104209799861966,14.3,-0.0034843205574912606
BID,2018-08-10,15.61,16.32,15.55,16.32,4423770.0,0.03684879288437104,3.684879288437104,2018-08-13,16.64,0.019607843137254832,1.9607843137254832,0.03982843137254899,0.11703431372549011,0.13664215686274517,0.09681372549019596,0.7699999999999996,0.7100000000000009,0.04718137254901958,0.0454836643177452,4,8,2018,15.201428571428574,14.467857142857143,13.703666666666667,0.07358330983930061,0.12801777338928666,0.19092213762739907,0.05070352999259464,0.10929643439190784,0.02944650066211944,0.024381439450920507,0.019231565058988497,0.7899246498122179,1.0216741808757606,0.025369684773034577,0.028960822114359634,0.28447487391224824,1.2165881508493734,1.2955911295424194,15.74,-0.011927181418706856,15.93,0.06341789052069413,14.98,0.022525597269624553,14.49,0.013286713286713159
BID,2018-08-13,16.21,16.84,16.15,16.64,3670180.0,0.019607843137254832,1.9607843137254832,2018-08-14,16.37,-0.016225961538461564,-1.6225961538461564,0.030048076923076872,0.11478365384615374,0.15745192307692313,0.049278846153846256,0.6900000000000013,0.4299999999999997,0.04146634615384623,0.02652683528685995,0,8,2018,15.535714285714286,14.69,13.808,0.0710804597701149,0.1327433628318584,0.20509849362688293,0.057570747836234615,0.12512415163052482,0.01484315153430634,0.02609458847864754,0.015131743312107926,0.8385077448033719,1.133999050331996,0.023412552769255433,0.0287116858106076,-0.17035017643322325,1.0035491632943234,1.0511630247706754,16.32,0.03684879288437104,15.74,-0.011927181418706856,15.93,0.06341789052069413,14.65,0.01104209799861966
BID,2018-08-14,16.64,16.73,16.32,16.37,2187220.0,-0.016225961538461564,-1.6225961538461564,2018-08-15,15.99,-0.023213194868662246,-2.3213194868662246,0.1001832620647527,0.12339645693341472,0.1582162492364081,0.08185705558949286,0.41000000000000014,-0.2699999999999996,0.025045815516188157,-0.016225961538461564,1,8,2018,15.804285714285715,14.939285714285715,13.934333333333335,0.035794992316731555,0.09576858713841752,0.17479606726789942,0.057901027970356234,0.13419747728290177,0.013410224827721437,0.018344276717030317,0.01350914715826177,0.7434347571207797,1.0881774762327332,0.027557578487721782,0.02422367827810835,-0.40405647679405365,0.6075128958019205,0.6340417910324143,16.64,0.019607843137254832,16.32,0.03684879288437104,15.74,-0.011927181418706856,14.98,0.022525597269624553
BID,2018-08-15,16.64,16.75,15.61,15.99,4946070.0,-0.023213194868662246,-2.3213194868662246,2018-08-16,16.37,0.023764853033145794,2.3764853033145794,0.10944340212632886,0.14821763602251403,0.1944965603502189,0.1075672295184491,1.1400000000000006,-0.6500000000000004,0.07129455909943719,-0.0390625,2,8,2018,15.995714285714286,15.142142857142858,14.050666666666668,-0.0003572385460390848,0.05599320722675594,0.1380242930347313,0.05637058351809032,0.13843098446438717,-0.006610437756622993,0.0010180596391590412,0.011187827671395544,0.541875051491175,0.9891735367033961,0.03170711203532004,0.02651258710037797,1.2613500242316729,1.2877621553103538,1.3610389538915366,16.37,-0.016225961538461564,16.64,0.019607843137254832,16.32,0.03684879288437104,15.93,0.06341789052069413
BID,2018-08-16,15.8,16.4,15.28,16.37,5017400.0,0.023764853033145794,2.3764853033145794,2018-08-17,16.97,0.03665241295051902,3.665241295051902,0.10201588271227835,0.16371411117898593,0.16188149053145984,0.056811240073304736,1.1199999999999992,0.5700000000000003,0.06841783750763587,0.03607594936708858,3,8,2018,16.194285714285716,15.344999999999999,14.203333333333335,0.010850388143966105,0.06679700228087349,0.15254635062191957,0.05534608760415227,0.1401750092198344,-0.0052247677913260055,0.00815646652952957,0.01391274503045925,0.31468805415611406,0.9220608189518581,0.03177252330485818,0.026331336325492453,0.014421550847440567,1.2456345618921327,1.3041184191716375,15.99,-0.023213194868662246,16.37,-0.016225961538461564,16.64,0.019607843137254832,15.74,-0.011927181418706856
BID,2018-08-17,16.7,17.3,16.43,16.97,4664800.0,0.03665241295051902,3.665241295051902,2018-08-20,17.14,0.01001767825574551,1.001767825574551,0.07424867413081926,0.10606953447259881,0.09958750736594002,0.03535651149086627,0.870000000000001,0.2699999999999996,0.051266941661756105,0.016167664670658555,4,8,2018,16.342857142857145,15.532142857142857,14.348666666666666,0.0383741258741257,0.09257300528857204,0.1826882869488453,0.05219590710508171,0.1389808908742145,0.01240135703833419,0.008117190542759167,0.016249314996839837,0.4023975764387717,0.9692517222573899,0.025761166320754408,0.02371997875979242,-0.07027544146370635,1.151661507392217,1.193172299018765,16.37,0.023764853033145794,15.99,-0.023213194868662246,16.37,-0.016225961538461564,16.32,0.03684879288437104
BID,2018-08-20,16.92,17.35,16.81,17.14,3573200.0,0.01001767825574551,1.001767825574551,2018-08-21,18.01,0.05075845974329063,5.075845974329063,0.08226371061843651,0.035005834305717576,0.12252042007001163,-0.012835472578763052,0.5400000000000027,0.21999999999999886,0.03150525087514602,0.013002364066193817,0,8,2018,16.542857142857144,15.731428571428571,14.496,0.03609671848013818,0.08953868507083196,0.1823951434878588,0.051580094442426505,0.14120151371807,0.023478314746470108,0.006199157566457303,0.01614687302255242,0.4007374155110321,0.9940040020261334,0.024015258573467882,0.023469948425617244,-0.2340078888698337,0.8781629792743931,0.9438618358105915,16.97,0.03665241295051902,16.37,0.023764853033145794,15.99,-0.023213194868662246,16.64,0.019607843137254832
BID,2018-08-21,16.92,18.01,16.92,18.01,4070460.0,0.05075845974329063,5.075845974329063,2018-08-22,17.74,-0.014991671293725917,-1.4991671293725917,0.021099389228206533,0.0027762354247637955,0.06940588561910044,-0.09106052193225989,1.0899999999999999,1.0899999999999999,0.060521932259855624,0.06442080378250581,1,8,2018,16.784285714285716,15.992857142857144,14.666,0.07302749170142131,0.12612773559624846,0.22801036410745956,0.04948637784725318,0.1444351366620562,0.03247618364985172,0.01959604182280774,0.01897015926991903,0.6656289542694851,1.0802879144107782,0.02678242936645386,0.02516300732882929,0.13916377476771524,1.012936319492857,1.0635211299148233,17.14,0.01001767825574551,16.97,0.03665241295051902,16.37,0.023764853033145794,16.37,-0.016225961538461564
BID,2018-08-22,18.12,18.39,17.68,17.74,4346680.0,-0.014991671293725917,-1.4991671293725917,2018-08-23,18.04,0.016910935738444266,1.6910935738444266,0.03494926719278468,0.007328072153325982,0.09188275084554687,-0.046223224351747305,0.7100000000000009,-0.38000000000000256,0.040022547914317974,-0.020971302428256178,2,8,2018,16.94142857142857,16.23857142857143,14.855333333333332,0.047137195379036934,0.09246063165303053,0.19418390701431587,0.043283188176299614,0.14042735974253273,0.015261488901770074,0.021240346537795007,0.011129203088477025,0.7503427788113027,1.0565827146830682,0.028795481072381782,0.026043749621918286,0.0678596522260384,1.0562709007169728,1.1185027891107322,18.01,0.05075845974329063,17.14,0.01001767825574551,16.97,0.03665241295051902,15.99,-0.023213194868662246
BID,2018-08-23,17.84,18.28,17.57,18.04,3335590.0,0.016910935738444266,1.6910935738444266,2018-08-24,18.23,0.010532150776053184,1.0532150776053184,0.05598669623059882,0.025498891352550013,0.06762749445676297,-0.026053215077605274,0.7100000000000009,0.1999999999999993,0.03935698447893575,0.011210762331838486,3,8,2018,17.18,16.492142857142856,15.038333333333332,0.05005820721769494,0.09385421629347324,0.19960101961653565,0.041708172722941805,0.1424138313199601,0.017559241396002994,0.0198695630788547,0.014013014804192137,0.8020806277010522,1.0303186853622528,0.026485292810289298,0.026034578117827,-0.2326120165275567,0.7794943613917248,0.8466547731714658,17.74,-0.014991671293725917,18.01,0.05075845974329063,17.14,0.01001767825574551,16.37,0.023764853033145794
BID,2018-08-24,17.79,18.31,17.79,18.23,2775350.0,0.010532150776053184,1.0532150776053184,2018-08-27,18.55,0.017553483269336256,1.7553483269336256,0.029621503017004835,0.017553483269336256,0.0449808008776742,-0.03620405924300607,0.5199999999999996,0.4400000000000013,0.028524410312671396,0.02473299606520518,4,8,2018,17.5,16.747857142857146,15.218666666666667,0.041714285714285815,0.08849746236192235,0.19787103557035213,0.04490979656245986,0.14990362712458372,0.004150471740257178,0.014645510643961534,0.01138135059336035,0.6867313885355598,0.9810291187666846,0.021035827988879874,0.02604253169894589,-0.1679582922361561,0.6992446590563889,0.7107266496747898,18.04,0.016910935738444266,17.74,-0.014991671293725917,18.01,0.05075845974329063,16.97,0.03665241295051902
BID,2018-08-27,18.39,18.61,18.25,18.55,2541980.0,0.017553483269336256,1.7553483269336256,2018-08-28,18.39,-0.008625336927223781,-0.8625336927223781,-0.0436657681940702,0.03827493261455528,0.029649595687331498,-0.06738544474393526,0.35999999999999943,0.16000000000000014,0.019407008086253338,0.008700380641653016,0,8,2018,17.81142857142857,17.002857142857142,15.397666666666668,0.041466153352582635,0.09099311040161329,0.20472798908925594,0.0475550327676022,0.15676153777164736,0.014998856594611235,0.016152671646679682,0.011175914606568494,0.5739171999347371,0.949634979034891,0.020936641323231916,0.02598123731092317,-0.08408669176860573,0.7030906359475994,0.6651416707956438,18.23,0.010532150776053184,18.04,0.016910935738444266,17.74,-0.014991671293725917,17.14,0.01001767825574551
BID,2018-08-28,18.72,18.72,18.17,18.39,2582530.0,-0.008625336927223781,-0.8625336927223781,2018-08-29,18.36,-0.0016313213703099683,-0.16313213703099683,-0.01794453507340954,0.030995106035889064,0.03588907014681886,-0.05057096247960846,0.5499999999999972,-0.3299999999999983,0.02990755845568228,-0.017628205128205066,1,8,2018,18.014285714285712,17.17857142857143,15.557666666666668,0.02085646312450451,0.07051975051975035,0.18205386411844104,0.048648648648648374,0.15790408036460346,0.00648676570605522,0.004275912312576802,0.011935977067692272,0.4681473109629907,0.9633423957392173,0.021278822691303826,0.022733156206242187,0.015952131802768,0.7783463985509212,0.7009681798459303,18.55,0.017553483269336256,18.23,0.010532150776053184,18.04,0.016910935738444266,18.01,0.05075845974329063
BID,2018-08-29,18.39,18.61,18.31,18.36,2319810.0,-0.0016313213703099683,-0.16313213703099683,2018-08-30,19.05,0.03758169934640532,3.7581699346405317,-0.026688453159041337,0.04030501089324634,0.029956427015250586,-0.053376906318082784,0.3000000000000007,-0.030000000000001137,0.01633986928104579,-0.0016313213703099683,2,8,2018,18.18857142857143,17.365714285714287,15.694,0.009425070688030113,0.057255676209279294,0.16987383713521087,0.04738400789733466,0.1589506453785796,0.0024322749906008356,0.006947982297259991,0.0140941644175275,0.27612971416997334,0.9156898558398008,0.021882600150456212,0.022108119386313744,-0.10172969917096797,0.7390485336148986,0.6436887177177939,18.39,-0.008625336927223781,18.55,0.017553483269336256,18.23,0.010532150776053184,17.74,-0.014991671293725917
