Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
VCB,2019-12-02,36.51,36.68,35.52,35.74,438800.0,-0.021090112298000396,-2.1090112298000396,2019-12-03,35.1,-0.0179071068830442,-1.79071068830442,0.020145495243424794,0.02993844432008963,0.09932848349188572,-0.006994963626189121,1.1599999999999966,-0.769999999999996,0.03245663122551753,-0.021090112298000396,0,12,2019,36.387142857142855,37.35214285714285,37.737,-0.0177849318833182,-0.043160652477386874,-0.05291888597397776,-0.025835197827625,-0.03577012329695384,-0.010910203467678533,-0.002296869985615091,-0.004586289867860594,0.3789773205942878,1.1180696178365888,0.014749421367434448,0.018013484326865087,0.3798742138364779,0.584541136349796,0.6368703037139019,36.51,0.0,36.51,-0.011640498105035202,36.94,0.01903448275862063,36.17,-0.011478546050833649
VCB,2019-12-03,35.52,35.99,35.1,35.1,635370.0,-0.0179071068830442,-1.79071068830442,2019-12-04,36.25,0.03276353276353272,3.276353276353272,0.04131054131054124,0.04017094017094003,0.10968660968660982,0.00512820512820511,0.8900000000000006,-0.4200000000000017,0.025356125356125372,-0.011824324324324342,1,12,2019,36.174285714285716,37.09285714285715,37.68866666666666,-0.02969749624832163,-0.0537261698440209,-0.06868554649496739,-0.024764105526670632,-0.040181335300999765,-0.012999073060348199,-0.0063206469054918335,-0.010271372388653676,0.6000238090522347,1.1923953175881719,0.013912204331012368,0.01818951540114753,0.447971741112124,0.9788131676592148,0.9290257490020617,35.74,-0.021090112298000396,36.51,0.0,36.51,-0.011640498105035202,36.25,0.0022117777163395136
VCB,2019-12-04,35.05,36.29,34.88,36.25,376730.0,0.03276353276353272,3.276353276353272,2019-12-05,36.29,0.0011034482758620623,0.11034482758620623,0.014068965517241239,0.02372413793103445,0.08165517241379305,-0.01020689655172402,1.4099999999999966,1.2000000000000028,0.038896551724137834,0.0342368045649073,2,12,2019,36.18571428571429,36.903571428571425,37.67999999999999,0.0017765495459927116,-0.01771024871770044,-0.03795116772823759,-0.019452240394851272,-0.03965726417955684,-0.002077895472503958,-0.0035748369045094154,-0.005351886891504509,0.6006900793500376,1.0893371812736006,0.01974836140776911,0.02091503537453713,-0.4070698962809072,0.7588718403241401,0.5507662265106541,35.1,-0.0179071068830442,35.74,-0.021090112298000396,36.51,0.0,36.94,0.01903448275862063
VCB,2019-12-05,36.38,36.68,36.21,36.29,378490.0,0.0011034482758620623,0.11034482758620623,2019-12-06,36.34,0.0013777900248004293,0.13777900248004293,0.03196472857536525,0.0377514466795259,0.06971617525489116,0.005511160099201051,0.46999999999999886,-0.09000000000000341,0.01295122623312204,-0.002473886750962162,3,12,2019,36.191428571428574,36.753571428571426,37.65,0.00272361253651221,-0.01261296278301427,-0.03612217795484729,-0.015294917889417836,-0.03874027698728888,0.005319958052116862,-0.0010260476283299625,-0.0029966973758473016,0.6015931230618162,1.0106555918186753,0.019736618431251258,0.02082673910517856,0.004671780851007279,0.8474379477993859,0.5643467027074234,36.25,0.03276353276353272,35.1,-0.0179071068830442,35.74,-0.021090112298000396,36.51,-0.011640498105035202
VCB,2019-12-06,36.29,36.46,36.12,36.34,256400.0,0.0013777900248004293,0.13777900248004293,2019-12-09,36.46,0.003302146395156802,0.3302146395156802,0.04100165107319742,0.03990093560814523,0.03962575674188207,-0.06604292790313715,0.3400000000000034,0.05000000000000426,0.009356081452944507,0.0013777900248004293,4,12,2019,36.105714285714285,36.67142857142857,37.606,0.006488881854870732,-0.009037787300350542,-0.033664840716906785,-0.015426567978184647,-0.03989484960606593,0.011748257021398404,-0.0007504896233698766,-0.000562523179775809,0.5134477299877211,0.9927727847787934,0.01799849309390984,0.020069572770833374,-0.3225712700467648,0.6192296545728047,0.4012869443121578,36.29,0.0011034482758620623,36.25,0.03276353276353272,35.1,-0.0179071068830442,36.51,0.0
VCB,2019-12-09,36.34,36.68,36.12,36.46,400740.0,0.003302146395156802,0.3302146395156802,2019-12-10,36.55,0.0024684585847503104,0.24684585847503104,0.009599561162918269,0.06692265496434446,0.03976961053208994,-0.05375754251234233,0.5600000000000023,0.11999999999999744,0.015359297860669288,0.003302146395156802,0,12,2019,36.09857142857143,36.49357142857143,37.57433333333333,0.010012267996359014,-0.000919927188741676,-0.029656769248511683,-0.010823824156896422,-0.03927579743517906,0.0019277948986064313,0.004127962115261563,0.0009155460648232361,0.5071958389503909,0.7453817518853065,0.017573168466433326,0.016395482208911145,0.5629485179407177,1.000231767889807,0.6361385128240017,36.34,0.0013777900248004293,36.29,0.0011034482758620623,36.25,0.03276353276353272,35.74,-0.021090112298000396
VCB,2019-12-10,36.51,36.76,36.38,36.55,512290.0,0.0024684585847503104,0.24684585847503104,2019-12-11,36.76,0.005745554035567757,0.5745554035567757,-0.0010943912448699855,0.053898768809849784,0.027906976744186185,-0.09028727770177836,0.37999999999999545,0.03999999999999915,0.010396716826265267,0.0010955902492466585,1,12,2019,36.104285714285716,36.36785714285715,37.56000000000001,0.01234519051952665,0.005008347245408773,-0.02689030883919097,-0.007247373072768459,-0.03875703636087047,0.002382798334902514,0.008203075208820465,0.0009412141516643158,0.5127981130648567,0.5338708943815866,0.01759942188369658,0.016120681359200473,0.2783600339372161,1.1958136867167752,0.8135821249380347,36.46,0.003302146395156802,36.34,0.0013777900248004293,36.29,0.0011034482758620623,35.1,-0.0179071068830442
VCB,2019-12-11,36.81,36.81,36.46,36.76,415080.0,0.005745554035567757,0.5745554035567757,2019-12-12,37.45,0.01877040261153451,1.877040261153451,0.00952121871599565,0.04678998911860721,0.04189336235038077,-0.15778019586507064,0.3500000000000014,-0.05000000000000426,0.009521218715995686,-0.0013583265417007606,2,12,2019,36.25,36.31857142857143,37.532666666666664,0.014068965517241239,0.012154348424654682,-0.02058651130570699,-0.0018880541242183302,-0.034174674505763836,0.0038387196718249563,0.002799479463227472,-0.0003876787206409715,0.5364078050647003,0.4518314379846929,0.014878976100836837,0.015274451673128991,-0.18975580237755962,0.9766259957648482,0.706105358318894,36.55,0.0024684585847503104,36.46,0.003302146395156802,36.34,0.0013777900248004293,36.25,0.03276353276353272
VCB,2019-12-12,36.85,37.66,36.81,37.45,464750.0,0.01877040261153451,1.877040261153451,2019-12-13,37.83,0.010146862483310981,1.014686248331098,0.005607476635513864,0.021628838451268173,0.03204272363150862,-0.18130841121495334,0.8499999999999943,0.6000000000000014,0.02269692923898516,0.016282225237449266,3,12,2019,36.58571428571429,36.38,37.53,0.023623584537290077,0.02941176470588225,-0.0021316280309086055,0.0056545982879132595,-0.0251608237219747,0.008994805077284193,0.006332870330361962,0.0026534113510159997,0.41931917608144736,0.5411952583790529,0.012009874272481987,0.014768415770637547,0.11966367929073907,1.1600189696485623,0.8854380717277645,36.76,0.005745554035567757,36.55,0.0024684585847503104,36.46,0.003302146395156802,36.29,0.0011034482758620623
VCB,2019-12-13,37.71,37.88,37.45,37.83,746800.0,0.010146862483310981,1.014686248331098,2019-12-16,36.81,-0.026962727993655733,-2.6962727993655733,-0.0010573618821041464,0.023790642347343294,0.02035421623050504,-0.2342056568860692,0.4299999999999997,0.11999999999999744,0.011366640232619607,0.0031821797931581575,4,12,2019,36.81142857142857,36.498571428571424,37.524,0.027669978267618633,0.036478922854123574,0.00815478094019828,0.008571764061215736,-0.01898975132105929,0.011554273043471083,0.008086684822064072,0.0036680975993470975,0.5963619865892755,0.6603711909901598,0.0063942177188388676,0.014403497594957631,0.6068854222700377,1.6467215825865085,1.5723074655730656,37.45,0.01877040261153451,36.76,0.005745554035567757,36.55,0.0024684585847503104,36.34,0.0013777900248004293
VCB,2019-12-16,37.83,37.83,36.38,36.81,665550.0,-0.026962727993655733,-2.6962727993655733,2019-12-17,36.51,-0.008149959250203898,-0.8149959250203898,0.056778049443086065,0.06737299646835093,0.04862809019288239,-0.20809562618853583,1.4499999999999957,-1.019999999999996,0.039391469709318,-0.026962727993655733,0,12,2019,36.885714285714286,36.53857142857142,37.43833333333334,-0.002052672347017781,0.0074285490870706905,-0.016783154520767618,0.009500723306095527,-0.014760781221182961,0.0006515123670632524,0.0020337099443015648,0.003080836029781564,0.5512669390561514,0.6611162721294752,0.014157953576902268,0.01652783918932523,-0.10879753615425813,1.3458621855148327,1.4143421154491265,37.83,0.010146862483310981,37.45,0.01877040261153451,36.76,0.005745554035567757,36.46,0.003302146395156802
VCB,2019-12-17,36.98,37.24,36.51,36.51,266250.0,-0.008149959250203898,-0.8149959250203898,2019-12-18,37.11,0.016433853738701876,1.6433853738701876,0.05505341002465092,0.06683100520405372,0.056149000273897576,-0.1804984935634072,0.730000000000004,-0.46999999999999886,0.019994522048753877,-0.012709572742022668,1,12,2019,36.910000000000004,36.50785714285714,37.36,-0.010837171498239151,5.869577977346552e-05,-0.02275160599571735,0.01101524133748133,-0.012044967880085578,-0.00832194158684955,-8.997362268927666e-05,0.004056550793065594,0.526402887531124,0.6509422587107675,0.014689349309136002,0.015857498409405237,-0.599954924498535,0.5368778554268233,0.5851740215701973,36.81,-0.026962727993655733,37.83,0.010146862483310981,37.45,0.01877040261153451,36.55,0.0024684585847503104
VCB,2019-12-18,36.55,37.11,36.51,37.11,845740.0,0.016433853738701876,1.6433853738701876,2019-12-19,37.66,0.01482080301805433,1.482080301805433,0.036917272972244675,0.05658852061438968,0.04149824845055239,-0.23201293451899752,0.6000000000000014,0.5600000000000023,0.01616814874696851,0.015321477428180685,2,12,2019,37.00285714285714,36.550714285714285,37.29866666666667,0.0028955293027566054,0.015301635692091198,-0.005058268392078458,0.012370287858357143,-0.007930833733364895,-0.006226277835052585,0.002047686317937547,0.0024235828905825097,0.48985420571662364,0.6705504545428035,0.01585996943490189,0.016142756644552555,2.176488262910798,1.5116150809659745,1.7616987973497953,36.51,-0.008149959250203898,36.81,-0.026962727993655733,37.83,0.010146862483310981,36.76,0.005745554035567757
VCB,2019-12-19,37.11,37.75,36.81,37.66,1014960.0,0.01482080301805433,1.482080301805433,2019-12-20,37.79,0.0034519383961764127,0.3451938396176413,0.01593202336696775,0.03080191184280423,0.0833775889537971,-0.2947424322889006,0.9399999999999977,0.5499999999999972,0.024960169941582525,0.01482080301805433,3,12,2019,37.16142857142857,36.63285714285714,37.251333333333335,0.01341636873870744,0.028038841009242255,0.010970524544982485,0.014428888975549059,-0.0024134642671787,0.007701565835517436,0.0012577663992415112,0.0037953183648017363,0.4984117632193623,0.7327338542052918,0.016511987401772767,0.01653319038957926,0.2000851325466455,1.6077191664422636,1.9155480961721227,37.11,0.016433853738701876,36.51,-0.008149959250203898,36.81,-0.026962727993655733,37.45,0.01877040261153451
VCB,2019-12-20,37.66,37.88,37.58,37.79,389360.0,0.0034519383961764127,0.3451938396176413,2019-12-23,38.9,0.02937284996030698,2.937284996030698,0.024874305371791472,-0.00026462026991258547,0.07409367557554924,-0.34638793331569195,0.30000000000000426,0.13000000000000256,0.007938608097380373,0.0034519383961764127,4,12,2019,37.30857142857143,36.77928571428571,37.20566666666666,0.012903966916832488,0.027480530578159357,0.015705492890867978,0.014390864422908933,0.0027658357213893314,0.01156886505097754,-8.121841818540255e-05,0.004002733201939335,0.5120035342151382,0.7453080342607975,0.016503607112264812,0.015095914504669608,-0.6163789705998266,0.6203655019677199,0.7397750698580853,37.66,0.01482080301805433,37.11,0.016433853738701876,36.51,-0.008149959250203898,37.83,0.010146862483310981
VCB,2019-12-23,38.05,38.95,38.05,38.9,937250.0,0.02937284996030698,2.937284996030698,2019-12-24,38.52,-0.009768637532133528,-0.9768637532133528,0.010025706940874013,-0.025449871465295648,0.04344473007712102,-0.35629820051413885,0.9000000000000057,0.8500000000000014,0.023136246786632536,0.02233902759526951,0,12,2019,37.51571428571429,37.050714285714285,37.199666666666666,0.03689882335021499,0.049912282392859275,0.0457082948771943,0.012550365329374813,0.008495979866691261,0.015881863791512574,0.01118589717260714,0.006609803558454352,0.794268156709756,0.777930828304149,0.018449135866444404,0.015083092536213101,1.407155331826587,1.3483089494051472,1.7106692097794245,37.79,0.0034519383961764127,37.66,0.01482080301805433,37.11,0.016433853738701876,36.81,-0.026962727993655733
VCB,2019-12-24,38.86,38.86,38.05,38.52,507600.0,-0.009768637532133528,-0.9768637532133528,2019-12-25,38.48,-0.0010384215991694479,-0.10384215991694479,0.011163032191069622,-0.024662512980270113,0.04698857736240902,-0.30503634475597097,0.8100000000000023,-0.3399999999999963,0.021028037383177628,-0.008749356664951025,1,12,2019,37.614285714285714,37.212857142857146,37.175333333333334,0.024078997341435704,0.035126108487849805,0.03617093771855906,0.010787362278782187,0.011807624615400414,0.007685383608116621,0.010862161516221214,0.005386093946765968,0.8781582458550005,0.8328304709880558,0.019151119261486164,0.013828857997758775,-0.45841557748733,0.7679755160794602,0.9109297728828419,38.9,0.02937284996030698,37.79,0.0034519383961764127,37.66,0.01482080301805433,36.51,-0.008149959250203898
VCB,2019-12-25,38.52,38.9,38.09,38.48,230880.0,-0.0010384215991694479,-0.10384215991694479,2019-12-26,38.26,-0.005717255717255676,-0.5717255717255676,0.01897089397089413,-0.004677754677754664,-0.0023388773388772766,-0.2908004158004157,0.8099999999999952,-0.04000000000000625,0.021049896049895926,-0.0010384215991694479,2,12,2019,37.85285714285715,37.36928571428571,37.167,0.016567913348680685,0.029722652292753837,0.03532703742567311,0.012940344438710394,0.018453389911941898,0.006188596943001334,0.007367706448646949,0.004707696383292248,0.8496217645861066,0.8516180462524712,0.014355443016889752,0.0138803221748644,-0.5451536643026005,0.3855306724172479,0.42232398920776365,38.52,-0.009768637532133528,38.9,0.02937284996030698,37.79,0.0034519383961764127,37.11,0.016433853738701876
VCB,2019-12-26,38.73,38.73,38.09,38.26,404110.0,-0.005717255717255676,-0.5717255717255676,2019-12-27,38.73,0.012284370099320485,1.2284370099320485,0.01463669628855202,0.010193413486670133,0.001045478306325176,-0.2765290120230005,0.6399999999999935,-0.46999999999999886,0.01672765290120213,-0.012135295636457544,3,12,2019,38.10285714285714,37.506428571428565,37.14566666666667,0.004124175164966992,0.02009179378773185,0.029999012895178367,0.015902035841474982,0.02576856365992808,-0.0055081049495195504,0.003260094701584948,0.0022589305504132295,0.6132078028899485,0.8273647427718844,0.013967399523307037,0.014122000512323754,0.7503031878031878,0.6533107000161666,0.725199196037614,38.48,-0.0010384215991694479,38.52,-0.009768637532133528,38.9,0.02937284996030698,37.66,0.01482080301805433
VCB,2019-12-27,38.22,38.73,37.79,38.73,498870.0,0.012284370099320485,1.2284370099320485,2019-12-30,39.29,0.014459075651949371,1.4459075651949371,-0.02452878905241407,-0.0033565711334880843,-0.011102504518461176,-0.31990704879938026,0.9399999999999977,0.509999999999998,0.024270591272914997,0.013343799058084693,4,12,2019,38.33428571428571,37.66857142857143,37.157000000000004,0.01032272490124475,0.028178094660193942,0.04233388056086307,0.017672936893203817,0.03168408951975965,0.0018428975942984538,0.0050265810422137625,0.00247268131201418,0.4634600717392881,0.8289461070245792,0.013572544180553385,0.014301671218631759,0.2344906089926011,0.876742078267048,0.8841304945002779,38.26,-0.005717255717255676,38.48,-0.0010384215991694479,38.52,-0.009768637532133528,37.79,0.0034519383961764127
VCB,2019-12-30,39.08,39.81,38.86,39.29,660140.0,0.014459075651949371,1.4459075651949371,2019-12-31,38.95,-0.008653601425298918,-0.8653601425298918,-0.035123441079155104,-0.017561720539577497,-0.013234919826927816,-0.3186561466021889,0.9500000000000028,0.21000000000000085,0.02417918045304156,0.0053735926305016335,0,12,2019,38.56714285714286,37.86428571428571,37.217,0.018742823276660214,0.03765327296736487,0.05570035198968215,0.018562535370685085,0.03627758436044992,0.00700873001133806,0.0020438261805422408,0.00661486167657469,0.477483482637738,0.8671147052653726,0.013534891394377711,0.014533075843373097,0.32327059153687343,1.2736252862982023,1.1484490527304674,38.73,0.012284370099320485,38.26,-0.005717255717255676,38.48,-0.0010384215991694479,38.9,0.02937284996030698
VCB,2019-12-31,39.12,39.34,38.9,38.95,230770.0,-0.008653601425298918,-0.8653601425298918,2020-01-02,39.21,0.006675224646983224,0.6675224646983224,-0.03543003851091153,-0.010012836970474948,-0.014377406931964098,-0.27933247753530166,0.44000000000000483,-0.1699999999999946,0.011296534017971881,-0.0043456032719835225,1,12,2019,38.73285714285714,38.020714285714284,37.217,0.00560616678346193,0.024441563809201927,0.046564741919015606,0.018730391328035445,0.0407302346469931,0.0060299481086569795,0.002266833401909163,0.0065644974590651885,0.34601128525703434,0.849945376395844,0.014663281163324368,0.014999246090045087,-0.6504226376223226,0.465581245208409,0.4108823189025096,39.29,0.014459075651949371,38.73,0.012284370099320485,38.26,-0.005717255717255676,38.52,-0.009768637532133528
VCB,2020-01-02,38.95,39.47,38.73,39.21,386290.0,0.006675224646983224,0.6675224646983224,2020-01-03,38.82,-0.009946442234123998,-0.9946442234123998,-0.023208365212955995,-0.014282070900280552,-0.01555725580209133,-0.2787554195358327,0.740000000000002,0.259999999999998,0.018872736546799336,0.006675224646983224,3,1,2020,38.777142857142856,38.146428571428565,37.247,0.01116268788682584,0.027881284523921135,0.052702231052165205,0.016534032393970666,0.04108096912886561,0.004160232957877892,0.0038095626511396976,0.005588634549893323,0.38823164415749606,0.8883312544214228,0.009990864477957074,0.014436089695530386,0.6739177536074881,0.9264628288324094,0.6947153150398802,38.95,-0.008653601425298918,39.29,0.014459075651949371,38.73,0.012284370099320485,38.48,-0.0010384215991694479
VCB,2020-01-03,39.51,39.64,38.82,38.82,536130.0,-0.009946442234123998,-0.9946442234123998,2020-01-06,37.78,-0.02679031427099432,-2.679031427099432,-0.0043791859866049165,0.051004636785162205,0.0010303967027305294,-0.24368882019577542,0.8200000000000003,-0.6899999999999977,0.021123132405976307,-0.01746393318147299,4,1,2020,38.82,38.21714285714285,37.29266666666667,0.0,0.015774521531100483,0.04095532633761767,0.015774521531100483,0.04095532633761767,-0.003974939670813231,0.002963725347766033,0.0031119100246754907,0.37130400841910843,0.9005248774712282,0.010023504019765091,0.014708115458627114,0.38789510471407485,1.2733858353211025,0.9910112359550561,39.21,0.006675224646983224,38.95,-0.008653601425298918,39.29,0.014459075651949371,38.26,-0.005717255717255676
VCB,2020-01-06,38.52,38.65,37.78,37.78,880110.0,-0.02679031427099432,-2.679031427099432,2020-01-07,37.91,0.0034409740603493777,0.34409740603493777,0.021704605611434724,0.07437797776601385,0.016146109052408653,-0.22048703017469562,0.8699999999999974,-0.740000000000002,0.023028057173107398,-0.019210799584631455,0,1,2020,38.720000000000006,38.28642857142857,37.33233333333333,-0.024276859504132386,-0.013227365161097793,0.011991392626588215,0.01132441558926156,0.037170638499245845,-0.010020510619378364,-0.004851211526296928,8.768475795841723e-05,0.5359104402802904,0.817412494896364,0.014629045923381151,0.014682095963315466,0.6415981198589895,1.7130285116866215,1.5820252013876939,38.82,-0.009946442234123998,39.21,0.006675224646983224,38.95,-0.008653601425298918,38.73,0.012284370099320485
VCB,2020-01-07,37.57,37.95,36.87,37.91,1013270.0,0.0034409740603493777,0.34409740603493777,2020-01-08,37.57,-0.008968609865470767,-0.8968609865470767,0.018201002374043984,0.07069374835135878,0.016090741229227268,-0.23107359535742544,1.0800000000000054,0.3399999999999963,0.028488525455025206,0.009049773755656076,1,1,2020,38.67,38.38642857142857,37.39033333333334,-0.019653478148435655,-0.012411380510224945,0.013898422943541267,0.007387283452113147,0.034224532187463685,-0.011098594148256313,-0.007054831844616927,-0.002505502832037343,0.5986373415249617,0.6523402503274706,0.014705502713325427,0.014392112244696949,0.15129926940950567,1.6865426409674766,1.6619780024087691,37.78,-0.02679031427099432,38.82,-0.009946442234123998,39.21,0.006675224646983224,39.29,0.014459075651949371
VCB,2020-01-08,37.52,37.95,37.22,37.57,722280.0,-0.008968609865470767,-0.8968609865470767,2020-01-09,38.3,0.019430396593026256,1.9430396593026256,0.026350811817939856,0.07346286931062007,0.027415491083311094,-0.18392334309289327,0.730000000000004,0.04999999999999716,0.019430396593026457,0.0013326226012793096,2,1,2020,38.50428571428571,38.419285714285714,37.434333333333335,-0.024264460356917428,-0.022105713276442285,0.0036241240216201565,0.0022124305129491706,0.02858211394937915,-0.010772650025371902,-0.007117833532651297,-0.0024255000653710668,0.7262198276669524,0.5918869991643015,0.013605839256813298,0.014138373502048546,-0.287179132906333,1.1415604912180881,1.2020798809322848,37.91,0.0034409740603493777,37.78,-0.02679031427099432,38.82,-0.009946442234123998,38.95,-0.008653601425298918
VCB,2020-01-09,37.87,38.39,37.87,38.3,722670.0,0.019430396593026256,1.9430396593026256,2020-01-10,38.65,0.009138381201044377,0.9138381201044377,0.009138381201044377,0.0023498694516972396,0.006788511749347359,-0.20417754569190594,0.5200000000000031,0.4299999999999997,0.0135770234986946,0.01135463427515182,3,1,2020,38.362857142857145,38.464999999999996,37.47966666666666,-0.0016384896104864044,-0.004289613934745806,0.021887423402911832,-0.002655475292937748,0.0235645232399031,0.004634253595968289,-0.00456679914344269,-0.00037861824615149643,0.6388456852207473,0.5521113321391096,0.014820943086034126,0.01453381468422763,0.0005399568034556435,1.1262757373895695,1.2460241904595348,37.57,-0.008968609865470767,37.91,0.0034409740603493777,37.78,-0.02679031427099432,39.21,0.006675224646983224
VCB,2020-01-10,38.3,39.03,37.95,38.65,1526920.0,0.009138381201044377,0.9138381201044377,2020-01-13,38.6,-0.001293661060801976,-0.1293661060801976,0.05562742561448908,-0.009055627425614499,-0.0023285899094436235,-0.20905562742561445,1.0799999999999983,0.3500000000000014,0.027943078913324666,0.009138381201044377,4,1,2020,38.32,38.526428571428575,37.551,0.008611691022964552,0.0032074457237145637,0.029266863731991055,-0.005358102971985912,0.020478815477616985,0.0065333893095332884,-0.0007498344564090154,0.0011069454456785089,0.6018859249625427,0.5180229745844268,0.015316097332290796,0.014677264119950548,1.1128869331783524,1.8467604407300346,2.309194159413824,38.3,0.019430396593026256,37.57,-0.008968609865470767,37.91,0.0034409740603493777,38.82,-0.009946442234123998
VCB,2020-01-13,38.43,38.77,38.43,38.6,1044640.0,-0.001293661060801976,-0.1293661060801976,2020-01-14,38.6,0.0,0.0,0.051554404145077726,-0.00777202072538874,0.0,-0.21813471502590676,0.3400000000000034,0.1700000000000017,0.008808290155440502,0.0044236273744471255,0,1,2020,38.23285714285714,38.504999999999995,37.620666666666665,0.00960280984941897,0.0024672120503832495,0.0260317910368415,-0.007067727753352848,0.016272717376720536,0.009091705577756218,0.004349496185629453,-0.0002508576703337373,0.4842077476233492,0.5074786846598703,0.014941864493073373,0.012331964192501066,-0.3158515180887015,1.1344178268140652,1.5617148690611957,38.65,0.009138381201044377,38.3,0.019430396593026256,37.57,-0.008968609865470767,37.78,-0.02679031427099432
VCB,2020-01-14,38.65,38.86,38.47,38.6,1001130.0,0.0,0.0,2020-01-15,38.56,-0.0010362694300517505,-0.10362694300517505,0.051554404145077726,0.004404145077720356,0.0,-0.20699481865284974,0.39000000000000057,-0.04999999999999716,0.010103626943005196,-0.001293661060801976,1,1,2020,38.20142857142857,38.510714285714286,37.716,0.01043341685052912,0.0023184642492812824,0.023438328560823063,-0.008031160159510331,0.01287062709270792,0.0026149067134141335,0.003661301373559578,-0.0016967652355286745,0.4453249215074481,0.5081105919245044,0.01454354498657533,0.012038977349964031,-0.04165071220707617,1.014019638201018,1.4217408637064943,38.6,-0.001293661060801976,38.65,0.009138381201044377,38.3,0.019430396593026256,37.91,0.0034409740603493777
VCB,2020-01-15,38.69,38.69,38.34,38.56,1471860.0,-0.0010362694300517505,-0.10362694300517505,2020-01-16,38.65,0.002334024896265552,0.2334024896265552,0.045902489626555854,-0.0044087136929461535,0.002334024896265552,-0.20280082987551873,0.3499999999999943,-0.12999999999999545,0.00907676348547703,-0.00336004135435497,2,1,2020,38.31285714285714,38.51642857142857,37.83133333333333,0.006450650658115675,0.0011312426979213086,0.01926093009322094,-0.005285314244385497,0.012728174428352279,-0.0007766434969512422,0.005247769460643381,-0.0009350320360039577,0.4191147132450625,0.5081884438916245,0.009081068387127345,0.012038960117591828,0.4701986754966887,1.3732288208221763,1.8565354769131803,38.6,0.0,38.6,-0.001293661060801976,38.65,0.009138381201044377,37.57,-0.008968609865470767
VCB,2020-01-16,38.56,38.99,38.39,38.65,1171580.0,0.002334024896265552,0.2334024896265552,2020-01-17,40.8,0.05562742561448908,5.562742561448908,-0.006727037516170764,-0.001293661060801976,0.0,-0.2023285899094437,0.6000000000000014,0.0899999999999963,0.015523932729624875,0.002334024896265552,3,1,2020,38.41857142857143,38.544285714285714,37.91133333333333,0.0060238723831478325,0.002742670768318467,0.01948405929625263,-0.0032615544271893393,0.013379589970583083,0.00043258515540460046,0.0018284951212912404,-0.001369152011075725,0.393083051931333,0.5037202258531625,0.009080909457752223,0.011925504550950285,-0.2040139687198511,1.0704835349585176,1.382201900113427,38.56,-0.0010362694300517505,38.6,0.0,38.6,-0.001293661060801976,38.3,0.019430396593026256
VCB,2020-01-17,38.65,40.8,38.65,40.8,2219790.0,0.05562742561448908,5.562742561448908,2020-01-20,40.59,-0.0051470588235292825,-0.5147058823529282,-0.06127450980392157,-0.04754901960784308,-0.05808823529411755,-0.23897058823529405,2.1499999999999986,2.1499999999999986,0.052696078431372514,0.05562742561448908,4,1,2020,38.879999999999995,38.69214285714286,38.061666666666675,0.04938271604938271,0.05447765327032039,0.07194465122389082,0.0048551754693642035,0.021500197048648806,0.018975060360234292,0.01112630400398018,0.005188234773785582,0.8551608035927742,0.7867281670251146,0.02061893551192705,0.01878948396523105,0.8946977585824272,1.6966072288419942,2.2871666624961913,38.65,0.002334024896265552,38.56,-0.0010362694300517505,38.6,0.0,38.65,0.009138381201044377
VCB,2020-01-20,40.8,40.93,40.37,40.59,832190.0,-0.0051470588235292825,-0.5147058823529282,2020-01-21,40.59,0.0,0.0,-0.05641783690564195,-0.05420054200542013,-0.07243163340724323,-0.23946784922394682,0.5600000000000023,-0.20999999999999375,0.013796501601379706,-0.0051470588235292825,0,1,2020,39.207142857142856,38.785000000000004,38.20333333333333,0.03527054108216454,0.046538610287482296,0.06247273361835792,0.010884178345825779,0.02627544342926935,0.017604797229075115,0.01035562445143472,0.007352560318532086,1.0186872972238836,0.9269449406930319,0.02123192295807399,0.0186711738885342,-0.6251041765212024,0.6285348361208488,0.8467277099747594,40.8,0.05562742561448908,38.65,0.002334024896265552,38.56,-0.0010362694300517505,38.6,-0.001293661060801976
VCB,2020-01-21,40.55,40.85,40.42,40.59,749590.0,0.0,0.0,2020-01-22,40.33,-0.006405518600640647,-0.6405518600640647,-0.044838630204483865,-0.0509977827050998,-0.0830253757083026,-0.26287262872628725,0.4299999999999997,0.04000000000000625,0.010593742301059366,0.0009864364981506668,1,1,2020,39.48428571428571,38.902142857142856,38.341,0.02800390752198001,0.04338725373189156,0.05865783365066113,0.01496428768154523,0.029818880944307846,0.01682678893031993,0.01035562445143472,0.007008462912497149,1.1023135842838785,1.0454530013450911,0.021467031001785868,0.01841549955283947,-0.09925617947824417,0.617979738021713,0.7349719332280464,40.59,-0.0051470588235292825,40.8,0.05562742561448908,38.65,0.002334024896265552,38.6,0.0
