Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
VIC,2018-07-26,46.8,47.11,46.4,47.11,1297470.0,0.015301724137930961,1.530172413793096,2018-07-27,47.29,0.0038208448312460064,0.38208448312460064,0.006580343876034789,-0.016981532583315584,-0.013160687752069578,-0.06516663128847378,0.7100000000000009,0.3100000000000023,0.015071110167692652,0.0066239316239316,3,7,2018,46.510000000000005,46.27214285714286,46.192,0.01290045151580288,0.01810716105030785,0.019873571181156846,0.005140396103795908,0.006884308971250475,0.0064004995506711975,0.0019216745600739936,0.0029025217412532054,0.34703506066870055,0.4424612729064538,0.009050872181997755,0.011401196036742183,0.717206876927353,0.7718992432535339,1.0495983524998527,46.4,-0.0010764262648009781,46.45,0.0049762007788836105,46.22,0.003691639522258372,46.67,0.0
VIC,2018-07-27,47.56,47.82,46.98,47.29,1187590.0,0.0038208448312460064,0.38208448312460064,2018-07-30,47.29,0.0,0.0,0.04800169168957513,-0.020723197293296636,-0.022626348065130086,-0.06872488898287166,0.8400000000000034,-0.2700000000000031,0.017762740537111514,-0.0056770395290159925,4,7,2018,46.598571428571425,46.31642857142857,46.25633333333334,0.0148379778656611,0.02102000215906119,0.022346489489727395,0.006091636722545202,0.007398729440395657,0.006015380901458663,0.005342796601103594,0.003284606224377806,0.4565241348650456,0.5110563290172573,0.00855387500494306,0.010970076668360858,-0.08468789259096554,0.7533448240863583,0.9344889955046758,47.11,0.015301724137930961,46.4,-0.0010764262648009781,46.45,0.0049762007788836105,46.05,-0.013284765373901997
VIC,2018-07-30,47.51,47.51,46.93,47.29,1158200.0,0.0,0.0,2018-07-31,47.29,0.0,0.0,0.04800169168957513,-0.03383379149925991,-0.020723197293296636,-0.06957073377035317,0.5799999999999983,-0.21999999999999886,0.012264749418481673,-0.004630604083350809,0,7,2018,46.68714285714286,46.42428571428571,46.321999999999996,0.012912701569719243,0.0186478751884791,0.020897197875739515,0.005662061113333783,0.007882709234119156,0.006374189656392322,0.00460446869665192,0.003765165420533334,0.5273428450168509,0.5471986601102045,0.00855387500494306,0.00935087371853552,-0.02474759807677729,0.868411186923596,0.8931318607170811,47.29,0.0038208448312460064,47.11,0.015301724137930961,46.4,-0.0010764262648009781,46.22,0.003691639522258372
VIC,2018-07-31,47.11,47.78,46.71,47.29,1902890.0,0.0,0.0,2018-08-01,47.33,0.0008458447874815089,0.0845844787481509,0.03658278705857487,-0.029181645168111725,-0.020723197293296636,-0.07147388454218662,1.0700000000000003,0.17999999999999972,0.022626348065130055,0.0038208448312460064,1,7,2018,46.86428571428571,46.48428571428572,46.39233333333333,0.009083981100442173,0.017333046498048343,0.019349461477111918,0.008174805617873648,0.010173068415450182,0.0012736149437486688,0.003609228540875198,0.0023165262633779494,0.48414381963960257,0.5942637886910861,0.005572895118570798,0.008666160187253715,0.6429718528751511,1.471653482411172,1.3862416847749164,47.29,0.0,47.29,0.0038208448312460064,47.11,0.015301724137930961,46.45,0.0049762007788836105
VIC,2018-08-01,47.25,47.78,47.25,47.33,1267370.0,0.0008458447874815089,0.0845844787481509,2018-08-02,47.42,0.0019015423621382421,0.1901542362138242,0.02176209592224798,-0.04310162687513208,-0.032748785125713,-0.09106275089795046,0.5300000000000011,0.0799999999999983,0.011197971688147077,0.0016931216931217463,2,8,2018,47.02285714285715,46.59499999999999,46.43966666666667,0.006531777858791887,0.01577422470222145,0.019171828680940806,0.009182468995754034,0.01255802459514821,0.0002819482624938363,0.003993682751331695,0.0014275062419097484,0.414757531003105,0.5973370392513585,0.0056861526747332925,0.007401401121871013,-0.33397621512541453,0.978905984490376,0.8815426915123747,47.29,0.0,47.29,0.0,47.29,0.0038208448312460064,46.4,-0.0010764262648009781
VIC,2018-08-02,47.33,47.73,47.2,47.42,1629230.0,0.0019015423621382421,0.1901542362138242,2018-08-03,49.56,0.04512863770560949,4.512863770560949,-0.023407844791227372,-0.04301982285955286,-0.030788696752425126,-0.09658371994938841,0.529999999999994,0.09000000000000341,0.01117671868409941,0.0019015423621382421,3,8,2018,47.16142857142857,46.71214285714286,46.50233333333333,0.00548268863780943,0.015153600318057459,0.01973377679973054,0.009618178203893102,0.01417337993280432,0.000915795716539917,0.0013136463961731515,0.0016176604781235726,0.3481584204270591,0.5859138630763945,0.005663690757332349,0.0073712269043840015,0.28552040840480686,1.2398579305786275,1.076281779356106,47.33,0.0008458447874815089,47.29,0.0,47.29,0.0,47.11,0.015301724137930961
VIC,2018-08-03,47.65,50.09,47.47,49.56,2531090.0,0.04512863770560949,4.512863770560949,2018-08-06,49.56,0.0,0.0,-0.06557707828894266,-0.0825262308313156,-0.07263922518159804,-0.12832929782082325,2.6200000000000045,1.9100000000000037,0.05286521388216312,0.040083945435467117,4,8,2018,47.61285714285714,46.99785714285714,46.651,0.040895316391130976,0.054516163350912805,0.06235664830335885,0.013085702995577098,0.020618146296052187,0.01595867495174308,0.009575204971045848,0.007459000786074721,0.8635337145650124,0.8815561291212723,0.016575122314238445,0.013266060223001471,0.5535498364257962,1.6145332900789513,1.5644457748132923,47.42,0.0019015423621382421,47.33,0.0008458447874815089,47.29,0.0,47.29,0.0038208448312460064
VIC,2018-08-06,49.78,50.18,48.76,49.56,3669840.0,0.0,0.0,2018-08-07,49.02,-0.010895883777239712,-1.0895883777239712,-0.07808716707021801,-0.07990314769975793,-0.08434221146085552,-0.1337772397094431,1.4200000000000017,-0.21999999999999886,0.02865213882163038,-0.004419445560466029,0,8,2018,47.962857142857146,47.236428571428576,46.78866666666667,0.03329957705367237,0.04919024360738522,0.05923086787398657,0.015378566784110204,0.02509561737579924,0.015676726689249243,0.009575204971045848,0.007089836833848884,1.0920273849697057,1.0836377988613028,0.016701940617682244,0.013126607109482862,0.4499049816482228,1.924807117526249,2.045914423847689,49.56,0.04512863770560949,47.42,0.0019015423621382421,47.33,0.0008458447874815089,47.29,0.0
VIC,2018-08-07,49.33,49.56,48.85,49.02,1103740.0,-0.010895883777239712,-1.0895883777239712,2018-08-08,48.36,-0.0134638922888618,-1.34638922888618,-0.06344349245206049,-0.06527947776417797,-0.07976336189310496,-0.11872705018359853,0.7100000000000009,-0.30999999999999517,0.014483884128926984,-0.006284208392458801,1,8,2018,48.21,47.40428571428571,46.90933333333333,0.016801493466085837,0.03408371756622386,0.04499459951111384,0.016996654913660647,0.027727246887613077,0.011410917976123258,0.007396028215597905,0.005502628378236551,1.1099849848834114,1.1678824643557044,0.018093663685921284,0.013708263173834986,-0.699240293854773,0.5825644907844456,0.635969728348641,49.56,0.0,49.56,0.04512863770560949,47.42,0.0019015423621382421,47.29,0.0
VIC,2018-08-08,48.76,49.29,48.27,48.36,1617710.0,-0.0134638922888618,-1.34638922888618,2018-08-09,46.31,-0.04239040529363103,-4.239040529363103,-0.06348221670802312,-0.04776674937965264,-0.0992555831265508,-0.12241521918941278,1.019999999999996,-0.3999999999999986,0.021091811414391978,-0.008203445447087732,2,8,2018,48.362857142857145,47.525,46.98833333333333,-5.907721391862353e-05,0.017569700157811674,0.029191643315716664,0.0176298188923123,0.029252448682803855,-0.008119925355367172,0.004534080800329243,0.004263881775830469,1.0331943070838288,1.1734744597529245,0.01941614424005488,0.01443340233065936,0.4656622030550672,0.8252497655202972,0.9822259481294159,49.02,-0.010895883777239712,49.56,0.0,49.56,0.04512863770560949,47.33,0.0008458447874815089
VIC,2018-08-09,47.78,48.31,46.22,46.31,2819240.0,-0.04239040529363103,-4.239040529363103,2018-08-10,46.31,0.0,0.0,-0.02008205571150934,0.0038868494925501373,-0.06715612178795072,-0.07860073418268199,2.0900000000000034,-1.4699999999999989,0.045130641330166345,-0.030766010883214734,3,8,2018,48.222857142857144,47.54357142857143,46.93933333333334,-0.03966702215902351,-0.025946124607502896,-0.013407376897839773,0.014287645918781289,0.0273443127197619,-0.02225006045324418,-0.004324308730824611,-0.0015053311673257296,1.2470593982874676,1.150161240488041,0.026099099145368097,0.018442779030802877,0.7427351008524397,1.3481611835318776,1.666117617062807,48.36,-0.0134638922888618,49.02,-0.010895883777239712,49.56,0.0,47.42,0.0019015423621382421
VIC,2018-08-10,46.22,47.02,44.89,46.31,1885210.0,0.0,0.0,2018-08-13,45.69,-0.013388037141006337,-1.3388037141006337,-0.01813863096523438,-0.0019434247462751797,-0.04707406607644138,-0.07860073418268199,2.1300000000000026,0.09000000000000341,0.04599438566184415,0.0019472090004328813,4,8,2018,48.07714285714286,47.550000000000004,46.89033333333334,-0.036756403399298754,-0.026077812828601554,-0.01237639598780138,0.011086074808472235,0.02531032388643406,-0.018618099194164277,-0.013350036271946508,-0.0018874156504503302,1.4168123174426113,1.1424198339153548,0.026081918640788886,0.01842093745694463,-0.33130560009080456,0.8649985645048591,1.0852886776578798,46.31,-0.04239040529363103,48.36,-0.0134638922888618,49.02,-0.010895883777239712,49.56,0.04512863770560949
VIC,2018-08-13,46.0,46.22,45.07,45.69,1730190.0,-0.013388037141006337,-1.3388037141006337,2018-08-14,45.91,0.004815057999562278,0.4815057999562278,-0.001969796454366346,0.01356970890785747,-0.015539505362223704,-0.06806741081199386,1.1499999999999986,-0.3100000000000023,0.025169621361348187,-0.006739130434782692,0,8,2018,47.83,47.49571428571428,46.825,-0.04474179385323018,-0.038018467831683944,-0.024239188467699013,0.007038229013144104,0.021462893753336765,-0.018592814144879122,-0.016027643700147774,-0.003226219364550964,1.6774583949137565,1.2144939705061166,0.026260492501094454,0.018713575513554737,-0.0822295659369513,0.7886510533944737,0.9864518267716921,46.31,0.0,46.31,-0.04239040529363103,48.36,-0.0134638922888618,49.56,0.0
VIC,2018-08-14,45.69,46.49,45.25,45.91,1167680.0,0.004815057999562278,0.4815057999562278,2018-08-15,45.29,-0.013504683075582613,-1.3504683075582613,-0.0019603572206490227,0.008712698758440496,-0.01829666739272484,-0.07057285994336737,1.240000000000002,0.21999999999999886,0.02700936615116537,0.004815057999562278,1,8,2018,47.308571428571426,47.46071428571429,46.87833333333333,-0.029562749124290355,-0.032673639852509706,-0.02065630888470149,-0.003205658815561896,0.009177760057697437,-0.0028576597138146864,-0.012885455344787378,-0.002744713564594736,1.6162449130771,1.254888682073319,0.015752546071600176,0.018778228904212605,-0.3251145827914853,0.584106602942343,0.6547532887819941,45.69,-0.013388037141006337,46.31,0.0,46.31,-0.04239040529363103,49.02,-0.010895883777239712
VIC,2018-08-15,45.91,46.36,45.29,45.29,644810.0,-0.013504683075582613,-1.3504683075582613,2018-08-16,45.38,0.0019871936409803226,0.19871936409803226,0.01678074630161186,0.010819165378670892,-0.015676749834400594,-0.05784941488187234,1.0700000000000003,-0.6199999999999974,0.023625524398321933,-0.013504683075582613,2,8,2018,46.698571428571434,47.330714285714286,46.832333333333324,-0.030163051791122553,-0.04311606779047139,-0.03293308753923552,-0.013355869791587982,-0.002856187066525795,-0.007359220739008891,-0.01289361350213154,-0.004179766350901148,1.4185958852732805,1.381863091769841,0.015025234086745947,0.01847823836469825,-0.44778535215127435,0.41150905586684877,0.3712695030473222,45.91,0.004815057999562278,45.69,-0.013388037141006337,46.31,0.0,48.36,-0.0134638922888618
VIC,2018-08-16,44.49,45.82,44.49,45.38,1225510.0,0.0019871936409803226,0.19871936409803226,2018-08-17,45.47,0.001983252534155877,0.1983252534155877,0.024460114587924187,0.012780960775672146,-0.010797708241516157,-0.060819744380784635,1.3299999999999983,0.8900000000000006,0.029308065226972196,0.020004495392222932,3,8,2018,46.17857142857143,47.19428571428572,46.76733333333333,-0.017293116782675977,-0.03844291076401507,-0.029664580690225262,-0.021521976026153355,-0.012589169892700758,-0.002234143811680004,-0.00401809371520927,-0.00417120122301694,1.043334854707552,1.4771891930582224,0.01603656578228627,0.01843527610444256,0.9005753632853088,0.773516615796616,0.7045269294464559,45.29,-0.013504683075582613,45.91,0.004815057999562278,45.69,-0.013388037141006337,46.31,-0.04239040529363103
VIC,2018-08-17,45.38,45.91,45.38,45.47,449530.0,0.001983252534155877,0.1983252534155877,2018-08-20,45.6,0.0028590279305036326,0.28590279305036326,0.016494391906751726,0.010776336045744461,-0.03232900813723327,-0.06267868924565656,0.529999999999994,0.0899999999999963,0.011656036947437741,0.001983252534155877,4,8,2018,45.76571428571428,47.064285714285724,46.709666666666664,-0.006461480834061617,-0.03387463955076664,-0.02653983115557801,-0.027591440279253532,-0.020208929934968145,-0.003178078966815471,-0.0036214432083780945,-0.008485739740162302,0.424572614239226,1.546572957247085,0.016667222004595025,0.018465902328020024,-0.6331894476585258,0.31713929513402817,0.2661736319173881,45.38,0.0019871936409803226,45.29,-0.013504683075582613,45.91,0.004815057999562278,46.31,0.0
VIC,2018-08-20,45.33,45.87,45.33,45.6,1000000.0,0.0028590279305036326,0.28590279305036326,2018-08-21,45.82,0.004824561403508731,0.48245614035087314,0.0155701754385964,-0.004824561403508731,-0.029166666666666674,-0.09057017543859658,0.5399999999999991,0.2700000000000031,0.011842105263157876,0.0059563203176704604,0,8,2018,45.66428571428571,46.94357142857143,46.674,-0.001407789770060952,-0.028620988725065022,-0.02301066975189614,-0.02725156342721513,-0.0216333351697795,0.0022764913685466106,-0.0003720301940761006,-0.008199836947111938,0.35137146264592123,1.5928619967402744,0.0078277469809992,0.01851311117854146,1.2245456365537337,0.8638850391154804,0.6156240999245861,45.47,0.001983252534155877,45.38,0.0019871936409803226,45.29,-0.013504683075582613,45.69,-0.013388037141006337
VIC,2018-08-21,45.56,45.82,45.33,45.82,1041910.0,0.004824561403508731,0.48245614035087314,2018-08-22,46.05,0.005019642077695341,0.5019642077695341,0.010694020078568345,-0.015495416848537724,-0.04364906154517678,-0.0814054997817546,0.490000000000002,0.259999999999998,0.010694020078568353,0.005706760316066761,1,8,2018,45.59428571428571,46.83571428571429,46.67533333333334,0.004950495049504955,-0.02168674698795192,-0.018325168183051854,-0.026506024096385694,-0.02316100479298766,0.003222280622722747,-0.0003701295132868099,-0.006627792429037094,0.22868152110581588,1.6156433073866774,0.008252390928618663,0.018597732817984075,0.04190999999999989,1.0046476197822753,0.6478477896968736,45.6,0.0028590279305036326,45.47,0.001983252534155877,45.38,0.0019871936409803226,45.91,0.004815057999562278
VIC,2018-08-22,46.0,46.27,45.82,46.05,795470.0,0.005019642077695341,0.5019642077695341,2018-08-23,46.49,0.009554831704668976,0.9554831704668976,-0.005863192182410382,-0.05407166123778495,-0.049294245385450464,-0.11487513572204122,0.45000000000000284,0.04999999999999716,0.0097719869706841,0.0010869565217390686,2,8,2018,45.645714285714284,46.73785714285714,46.662000000000006,0.00885703555332995,-0.014717344459217796,-0.013115597274013346,-0.023367413995995845,-0.021779728993307712,0.004234410470569235,0.0033347355173687808,-0.00477943899238138,0.28687146615734904,1.619017644087979,0.006595254299533131,0.01866856138791808,-0.2365271472584004,0.8803745824051251,0.5136341644862796,45.82,0.004824561403508731,45.6,0.0028590279305036326,45.47,0.001983252534155877,45.29,-0.013504683075582613
VIC,2018-08-23,46.22,47.07,46.22,46.49,1808380.0,0.009554831704668976,0.9554831704668976,2018-08-24,46.22,-0.00580770058077007,-0.580770058077007,-0.0114003011400301,-0.0707679070767907,-0.05743170574317058,-0.13873951387395145,0.8500000000000014,0.2700000000000031,0.018283501828350212,0.0058416270012982,3,8,2018,45.728571428571435,46.51857142857143,46.68566666666667,0.016651046547953685,-0.0006141940238920673,-0.004191150745767813,-0.01698246476061771,-0.02050083690415838,0.006466345061957683,0.004848263130106512,0.0004150847074486208,0.4259666877205835,1.4005375734001342,0.007246525354645124,0.013466947371871154,1.2733478320992622,1.817308175450535,1.2079323562613493,46.05,0.005019642077695341,45.82,0.004824561403508731,45.6,0.0028590279305036326,45.38,0.0019871936409803226
VIC,2018-08-24,46.49,46.71,46.13,46.22,1261290.0,-0.00580770058077007,-0.580770058077007,2018-08-27,46.31,0.0019472090004328813,0.19472090004328813,-0.005625270445694497,-0.04521852012115957,-0.042189528342708726,-0.07312851579402846,0.5799999999999983,-0.2700000000000031,0.01254868022501078,-0.00580770058077007,4,8,2018,45.86142857142857,46.279999999999994,46.70033333333333,0.007818583932965861,-0.0012964563526359774,-0.010285436934782788,-0.009044326460056706,-0.01796357117875169,0.002922257733864749,0.003290072507121322,-0.00016568535062838619,0.41115400891592746,1.0933927438517768,0.004654404520941903,0.01340793677008033,-0.3025304416107234,1.1644586123351213,0.9518826004667218,46.49,0.009554831704668976,46.05,0.005019642077695341,45.82,0.004824561403508731,45.47,0.001983252534155877
VIC,2018-08-27,46.27,46.67,46.13,46.31,839360.0,0.0019472090004328813,0.19472090004328813,2018-08-28,46.31,0.0,0.0,-0.02008205571150934,-0.028719499028287743,-0.04513064133016631,-0.06715612178795072,0.5399999999999991,0.03999999999999915,0.011660548477650596,0.0008644910309054676,0,8,2018,45.99428571428571,46.08642857142858,46.72533333333333,0.006864206733755873,0.004851133739402602,-0.008888825476543682,-0.0019993490491470034,-0.015645637321245243,0.0018981133747772623,0.003107708721107172,0.0013678392635155356,0.37863162145008245,0.7600769914732604,0.004655760511668518,0.013404487801792396,-0.33452259194951206,0.8165048624641118,0.642614767675674,46.22,-0.00580770058077007,46.49,0.009554831704668976,46.05,0.005019642077695341,45.6,0.0028590279305036326
VIC,2018-08-28,46.05,46.45,46.0,46.31,617620.0,0.0,0.0,2018-08-29,45.78,-0.011444612394731157,-1.1444612394731157,-0.025912329950334767,-0.026776074282012563,-0.049881235154394354,-0.06629237745627292,0.45000000000000284,0.2600000000000051,0.009717123731375574,0.005646036916395314,1,8,2018,46.114285714285714,45.94,46.72833333333333,0.004244114002478483,0.008053983456682623,-0.008952455683560956,0.003793768269171105,-0.01314079863853379,-0.001286830526779063,0.0021427964404054254,0.0008863334635593079,0.3120286922094061,0.40105629760191297,0.004780343598483009,0.013151459472120344,-0.2641774685474647,0.5870888630274456,0.5002071016186322,46.31,0.0019472090004328813,46.22,-0.00580770058077007,46.49,0.009554831704668976,45.82,0.004824561403508731
VIC,2018-08-29,46.31,46.31,45.78,45.78,533720.0,-0.011444612394731157,-1.1444612394731157,2018-08-30,45.96,0.003931847968545288,0.3931847968545288,-0.04849279161205766,-0.026212319790301475,-0.042813455657492394,-0.04849279161205766,0.5300000000000011,-0.5300000000000011,0.011577107907383161,-0.011444612394731157,2,8,2018,46.14,45.902142857142856,46.69866666666667,-0.007802340702210642,-0.0026609401988701986,-0.019672224760164503,0.005181830913589591,-0.011963225216994111,-0.0031658011314327585,-0.0011500544540798741,0.0010923405316444535,0.26670833007864564,0.3882540518670815,0.007139956177993346,0.0073392426061232325,-0.13584404650108484,0.541631691493603,0.4981160854041283,46.31,0.0,46.31,0.0019472090004328813,46.22,-0.00580770058077007,46.05,0.005019642077695341
