Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
SHB,2018-10-17,2.7,2.73,2.66,2.7,5370738.0,0.015037593984962516,1.5037593984962516,2018-10-18,2.63,-0.02592592592592602,-2.592592592592602,-0.06296296296296311,-0.07407407407407418,-0.13333333333333341,-0.15925925925925932,0.06999999999999984,0.0,0.025925925925925866,0.0,2,10,2018,2.697142857142857,2.805714285714285,2.788666666666667,0.0010593220338983578,-0.0376782077393073,-0.03179536218025336,-0.038696537678207577,-0.03281991735254952,0.00017283738850012073,-0.0055501753683866225,-0.007270530429885058,0.08976158898516215,0.13060299712159038,0.04025511090078917,0.029323674069896683,0.4808300221432249,0.649004847515694,0.6094749486070361,2.66,0.011406844106463865,2.63,-0.02592592592592602,2.7,0.05058365758754868,2.79,-0.014134275618374548
SHB,2018-10-18,2.6,2.7,2.44,2.63,3676400.0,-0.02592592592592602,-2.592592592592602,2018-10-19,2.63,0.0,0.0,-0.049429657794676785,-0.06083650190114054,-0.11026615969581754,-0.1368821292775665,0.26000000000000023,0.029999999999999805,0.09885931558935371,0.011538461538461497,3,10,2018,2.6685714285714286,2.7821428571428575,2.7876666666666665,-0.014453961456102782,-0.05468549422336344,-0.05655865120172188,-0.040821566110398,-0.042722194701149574,0.00017283738850012073,0.005035248765424605,-0.011232986036176295,0.07010196655075947,0.13039458291181683,0.04086549821220002,0.0292743721179494,-0.3154758247376803,0.4561213359179051,0.445965836810535,2.7,0.015037593984962516,2.66,0.011406844106463865,2.63,-0.02592592592592602,2.57,-0.07885304659498216
SHB,2018-10-19,2.63,2.66,2.57,2.63,7055096.0,0.0,0.0,2018-10-22,2.6,-0.011406844106463754,-1.1406844106463754,-0.06083650190114054,-0.049429657794676785,-0.0874524714828897,-0.1216730038022813,0.0900000000000003,0.0,0.034220532319391754,0.0,4,10,2018,2.6457142857142855,2.7614285714285716,2.7853333333333334,-0.005939524838012855,-0.04759441282979837,-0.05576831019626627,-0.041903776513192104,-0.05012651302742266,-0.0036294439803211676,-0.005081482752085131,-0.008868121171311439,0.04577377082168329,0.12984352374816466,0.040958235005233885,0.0293014649070106,0.9190229572407791,0.8957643573782165,0.9101172442102238,2.63,-0.02592592592592602,2.7,0.015037593984962516,2.66,0.011406844106463865,2.7,0.05058365758754868
SHB,2018-10-22,2.66,2.66,2.6,2.6,5306777.0,-0.011406844106463754,-1.1406844106463754,2018-10-23,2.57,-0.011538461538461608,-1.1538461538461608,-0.06153846153846154,-0.03846153846153855,-0.06153846153846154,-0.12692307692307692,0.06000000000000005,-0.06000000000000005,0.023076923076923096,-0.022556390977443663,0,10,2018,2.65,2.7407142857142857,2.783333333333333,-0.01886792452830177,-0.05134219442272603,-0.06586826347305386,-0.033098775084701604,-0.04790419161676651,-0.012444256677463258,-0.0021776663881926785,-0.008970743298220785,0.03829708431022636,0.13088246551856914,0.026963833516516746,0.02931265256318478,-0.24780938487584014,0.9515672175788176,0.716523749543932,2.63,0.0,2.63,-0.02592592592592602,2.7,0.015037593984962516,2.63,-0.02592592592592602
SHB,2018-10-23,2.6,2.6,2.5,2.57,9114383.0,-0.011538461538461608,-1.1538461538461608,2018-10-24,2.53,-0.015564202334630406,-1.5564202334630406,-0.05058365758754857,-0.03891050583657574,-0.05058365758754857,-0.11673151750972754,0.10000000000000009,-0.03000000000000025,0.03891050583657591,-0.011538461538461608,1,10,2018,2.6314285714285717,2.7157142857142853,2.7790000000000004,-0.023344191096634215,-0.05365597054182003,-0.07520690896005777,-0.031036296685954534,-0.05310234925204338,-0.0076484352149751205,-0.006766727517177773,-0.009075638403115904,0.04140393356051394,0.1273827838696165,0.016481337212439582,0.028888399085681193,0.7174987756221902,1.7098320780584146,1.2126709187245075,2.6,-0.011406844106463754,2.63,0.0,2.63,-0.02592592592592602,2.66,0.011406844106463865
SHB,2018-10-24,2.53,2.6,2.53,2.53,4388897.0,-0.015564202334630406,-1.5564202334630406,2018-10-25,2.5,-0.011857707509881354,-1.1857707509881354,-0.011857707509881354,-0.02371541501976271,-0.035573122529644174,-0.1027667984189723,0.07000000000000028,0.0,0.027667984189723435,0.0,2,10,2018,2.617142857142857,2.6849999999999996,2.7733333333333334,-0.033296943231441056,-0.05772811918063303,-0.08774038461538469,-0.025272678903963786,-0.05631868131868145,-0.012836502659851923,-0.012887086781096357,-0.00921863107474149,0.056484300389345335,0.11520884047275586,0.014875637665685636,0.02819465633276623,-0.5184647167010648,0.7971709743140569,0.591643964751959,2.57,-0.011538461538461608,2.6,-0.011406844106463754,2.63,0.0,2.7,0.015037593984962516
SHB,2018-10-25,2.5,2.53,2.4,2.5,8517487.0,-0.011857707509881354,-1.1857707509881354,2018-10-26,2.47,-0.0119999999999999,-1.19999999999999,-0.0119999999999999,-0.0119999999999999,-0.02400000000000002,-0.06400000000000006,0.1299999999999999,0.0,0.051999999999999956,0.0,3,10,2018,2.5942857142857143,2.657142857142857,2.7656666666666667,-0.03634361233480177,-0.05913978494623651,-0.09605881643967695,-0.023655913978494536,-0.061967320373973345,-0.012986790460991124,-0.010073443097887425,-0.00251909716623141,0.06754187413673192,0.10879964447259366,0.012963732052613941,0.027955590417583092,0.9406896539153231,1.3728462761195785,1.1517922627800794,2.53,-0.015564202334630406,2.57,-0.011538461538461608,2.6,-0.011406844106463754,2.63,-0.02592592592592602
SHB,2018-10-26,2.27,2.57,2.27,2.47,5346766.0,-0.0119999999999999,-1.19999999999999,2018-10-29,2.44,-0.012145748987854366,-1.2145748987854366,0.012145748987854255,-0.012145748987854366,-0.028340080971660075,-0.08097165991902844,0.2999999999999998,0.20000000000000018,0.12145748987854244,0.08810572687224671,4,10,2018,2.5614285714285714,2.629285714285714,2.756,-0.035694366982710446,-0.060581363759847684,-0.10377358490566024,-0.025808204292311787,-0.07059921210864606,-0.01314063661483722,-0.012473443097887404,-0.008777462924986268,0.0633583910329384,0.10261685914224856,0.007622193920437099,0.027960938980101328,-0.37226015138033086,0.8622662599560991,0.7386988332847643,2.5,-0.011857707509881354,2.53,-0.015564202334630406,2.57,-0.011538461538461608,2.63,0.0
SHB,2018-10-29,2.47,2.5,2.44,2.44,4183853.0,-0.012145748987854366,-1.2145748987854366,2018-10-30,2.44,0.0,0.0,0.024590163934426146,0.0,-0.02868852459016391,-0.05327868852459017,0.06000000000000005,-0.03000000000000025,0.024590163934426253,-0.012145748987854366,0,10,2018,2.5342857142857143,2.6014285714285714,2.747333333333333,-0.03720405862457721,-0.06205381658429432,-0.11186605192914334,-0.025809994508511847,-0.07754705861961375,-0.012001152165911874,-0.012621224074165526,-0.007399445231179103,0.06948792289720689,0.09670392107690783,0.00490666533077631,0.027966455300373838,-0.2174983906159349,0.6669277495437084,0.5837883351671544,2.47,-0.0119999999999999,2.5,-0.011857707509881354,2.53,-0.015564202334630406,2.6,-0.011406844106463754
SHB,2018-10-30,2.44,2.47,2.37,2.44,7125481.0,0.0,0.0,2018-10-31,2.5,0.024590163934426146,2.4590163934426146,0.012295081967213184,-0.016393442622950838,-0.02868852459016391,-0.05327868852459017,0.10000000000000009,0.0,0.04098360655737709,0.0,1,10,2018,2.507142857142857,2.5764285714285715,2.7376666666666667,-0.02678062678062676,-0.05295259218186865,-0.10873006209667602,-0.026892154144718683,-0.0842044841801326,-0.008048582995951422,-0.010313531766473205,-0.008540129641825489,0.06264031867580168,0.08915044698599561,0.00490666533077631,0.028067123772180447,0.7030906678604627,1.1340207964578832,1.0064636635502164,2.44,-0.012145748987854366,2.47,-0.0119999999999999,2.5,-0.011857707509881354,2.57,-0.011538461538461608
SHB,2018-10-31,2.47,2.53,2.44,2.5,5483526.0,0.024590163934426146,2.4590163934426146,2018-11-01,2.47,-0.0119999999999999,-1.19999999999999,-0.0119999999999999,-0.06400000000000006,-0.040000000000000036,-0.07599999999999996,0.08999999999999986,0.029999999999999805,0.03599999999999994,0.012145748987854255,2,10,2018,2.492857142857143,2.5714285714285716,2.728,0.002865329512893977,-0.0277777777777779,-0.08357771260997071,-0.03055555555555567,-0.08619606200251373,0.004148138315523926,-0.0022826585126618946,-0.007584872646879126,0.04750939756657801,0.09147148718061607,0.014143641327481828,0.021045397650491238,-0.2304342682269449,0.8692106068893001,0.9227246832484202,2.44,0.0,2.44,-0.012145748987854366,2.47,-0.0119999999999999,2.53,-0.015564202334630406
SHB,2018-11-01,2.5,2.53,2.44,2.47,3709605.0,-0.0119999999999999,-1.19999999999999,2018-11-02,2.5,0.012145748987854255,1.2145748987854255,0.0,-0.052631578947368585,-0.04048582995951422,-0.06477732793522273,0.08999999999999986,-0.029999999999999805,0.036437246963562694,-0.0119999999999999,3,11,2018,2.478571428571428,2.5549999999999997,2.716,-0.0034582132564838775,-0.03326810176125228,-0.09057437407952873,-0.029913335197092605,-0.08741847254365687,0.004196721311475415,-0.002311117010685604,-0.006192280054286514,0.03338091841579387,0.08715591687403997,0.014177505581015867,0.014785895168988638,-0.323500061821536,0.6700251047493376,0.6827228883583603,2.5,0.024590163934426146,2.44,0.0,2.44,-0.012145748987854366,2.5,-0.011857707509881354
SHB,2018-11-02,2.47,2.53,2.47,2.5,5316854.0,0.012145748987854255,1.2145748987854255,2018-11-05,2.5,0.0,0.0,-0.02400000000000002,-0.040000000000000036,-0.02400000000000002,-0.07599999999999996,0.05999999999999961,0.029999999999999805,0.023999999999999844,0.012145748987854255,4,11,2018,2.474285714285714,2.545714285714286,2.7030000000000003,0.010392609699769073,-0.017957351290684653,-0.07510173880873117,-0.02805836139169482,-0.08461497806669849,0.008245304307426834,0.002518032786885227,-0.004977705155501088,0.026992062325201478,0.08545932777232378,0.014777139075211181,0.014381881813223888,0.433266884210044,0.9378686475098562,0.9515901431484612,2.47,-0.0119999999999999,2.5,0.024590163934426146,2.44,0.0,2.47,-0.0119999999999999
SHB,2018-11-05,2.5,2.53,2.47,2.5,3430884.0,0.0,0.0,2018-11-06,2.47,-0.0119999999999999,-1.19999999999999,-0.02400000000000002,-0.02400000000000002,0.0,-0.06400000000000006,0.05999999999999961,0.0,0.023999999999999844,0.0,0,11,2018,2.474285714285714,2.5342857142857143,2.69,0.010392609699769073,-0.013528748590755368,-0.07063197026022305,-0.02367531003382184,-0.08019118428040362,4.858299595145166e-05,0.0049471825844561,-0.0038370207448547135,0.026992062325201478,0.07949013346750738,0.014069262258933731,0.013781876359636956,-0.35471540125043866,0.6941702898886895,0.6155886006627957,2.5,0.012145748987854255,2.47,-0.0119999999999999,2.5,0.024590163934426146,2.44,-0.012145748987854366
SHB,2018-11-06,2.5,2.53,2.47,2.47,2935811.0,-0.0119999999999999,-1.19999999999999,2018-11-07,2.47,0.0,0.0,-0.028340080971660075,-0.012145748987854366,0.0,-0.052631578947368585,0.05999999999999961,-0.029999999999999805,0.024291497975708343,-0.0119999999999999,1,11,2018,2.474285714285714,2.517857142857143,2.677,-0.0017321016166280678,-0.019007092198581432,-0.07732536421367198,-0.017304964539007095,-0.07572442499599774,4.858299595145166e-05,0.00254718258445612,-0.0038831745910085425,0.026992062325201478,0.06506547843147988,0.014069262258933731,0.012711457224091232,-0.14429896201678638,0.6384971124414474,0.5437275355984285,2.5,0.0,2.5,0.012145748987854255,2.47,-0.0119999999999999,2.44,0.0
SHB,2018-11-07,2.47,2.5,2.44,2.47,2997633.0,0.0,0.0,2018-11-08,2.47,0.0,0.0,-0.052631578947368585,-0.012145748987854366,0.012145748987854255,-0.052631578947368585,0.06000000000000005,0.0,0.024291497975708523,0.0,2,11,2018,2.4785714285714286,2.5064285714285717,2.664,-0.0034582132564840995,-0.014534055286406389,-0.07282282282282282,-0.011114277571957931,-0.06960531960531968,-0.003999999999999966,-0.002370850202429109,-0.0023267543575455018,0.022677868380469344,0.057459971733801754,0.013019366698464312,0.01145296775562226,0.021057895075670796,0.6768893690067747,0.5602076049416915,2.47,-0.0119999999999999,2.5,0.0,2.5,0.012145748987854255,2.5,0.024590163934426146
SHB,2018-11-08,2.47,2.53,2.44,2.47,4822210.0,0.0,0.0,2018-11-09,2.44,-0.012145748987854366,-1.2145748987854366,-0.052631578947368585,-0.012145748987854366,0.0,0.0,0.08999999999999986,0.0,0.036437246963562694,0.0,3,11,2018,2.482857142857143,2.495,2.649,-0.005178365937859586,-0.01002004008016033,-0.06757266893167224,-0.0048668766103635575,-0.06271908536914195,-0.003999999999999966,2.9149797570870996e-05,-0.0011409836065573663,0.016035674514627566,0.04569968860356202,0.013019366698464312,0.01145296775562226,0.608672575995794,1.176291287972414,0.9288770621564477,2.47,0.0,2.47,-0.0119999999999999,2.5,0.0,2.47,-0.0119999999999999
SHB,2018-11-09,2.47,2.47,2.4,2.44,4779756.0,-0.012145748987854366,-1.2145748987854366,2018-11-12,2.44,0.0,0.0,-0.016393442622950838,-0.016393442622950838,0.012295081967213184,0.024590163934426146,0.07000000000000028,-0.03000000000000025,0.028688524590164053,-0.012145748987854366,4,11,2018,2.474285714285714,2.483571428571429,2.631666666666667,-0.01385681293302543,-0.017543859649122973,-0.07283090563647887,-0.0037388553350591325,-0.05980276847914601,-0.004048582995951455,-0.004829149797570853,-0.001155558505342813,0.02070196678017731,0.03650229557738303,0.009135578093970526,0.011489323440670125,-0.008803847198691095,1.1952483558869684,0.927424342661372,2.47,0.0,2.47,0.0,2.47,-0.0119999999999999,2.5,0.012145748987854255
SHB,2018-11-12,2.44,2.44,2.37,2.44,3010997.0,0.0,0.0,2018-11-13,2.4,-0.016393442622950838,-1.6393442622950838,0.0,-0.02868852459016391,0.0,0.024590163934426146,0.06999999999999984,0.0,0.02868852459016387,0.0,0,11,2018,2.4699999999999998,2.474285714285714,2.615666666666667,-0.012145748987854144,-0.01385681293302543,-0.06715942398368813,-0.0017321016166282899,-0.05569007263922532,-0.004048582995951455,-0.004829149797570853,5.901639344262355e-05,0.024494897427752075,0.028477868792978707,0.008351317344991071,0.011355993519973353,-0.3700521532898332,0.7722161291368533,0.6382151577840707,2.44,-0.012145748987854366,2.47,0.0,2.47,0.0,2.5,0.0
SHB,2018-11-13,2.4,2.44,2.37,2.4,2735402.0,-0.016393442622950838,-1.6393442622950838,2018-11-14,2.34,-0.025000000000000022,-2.500000000000002,0.016666666666666607,-0.012499999999999956,0.016666666666666607,0.0708333333333333,0.06999999999999984,0.0,0.0291666666666666,0.0,1,11,2018,2.455714285714286,2.4650000000000003,2.5993333333333335,-0.022687609075043746,-0.026369168356998096,-0.07668632982816115,-0.003767024050999712,-0.05525226248488624,-0.009513063870268401,-0.005707838322161041,-0.0015803278688524603,0.03207134902942786,0.030064034224423365,0.007365335798923557,0.011424919331656609,-0.0915294834235969,0.7748169736094727,0.5946870987005224,2.44,0.0,2.44,-0.012145748987854366,2.47,0.0,2.47,-0.0119999999999999
SHB,2018-11-14,2.4,2.44,2.34,2.34,4316795.0,-0.025000000000000022,-2.500000000000002,2018-11-15,2.34,0.0,0.0,0.042735042735042805,0.025641025641025772,0.06837606837606836,0.06837606837606836,0.10000000000000009,-0.06000000000000005,0.04273504273504278,-0.025000000000000022,2,11,2018,2.432857142857143,2.4535714285714287,2.58,-0.038167938931297773,-0.046288209606986985,-0.09302325581395354,-0.008442503639010224,-0.05703211517165008,-0.013797814207650286,-0.010707838322161045,-0.006539344262295077,0.048205907561265283,0.04325366020211845,0.009760785999232016,0.012623745004936595,0.5781208758347036,1.1804380035723823,1.0039796448154086,2.4,-0.016393442622950838,2.44,0.0,2.44,-0.012145748987854366,2.47,0.0
SHB,2018-11-15,2.37,2.4,2.34,2.34,2903475.0,0.0,0.0,2018-11-16,2.4,0.025641025641025772,2.564102564102577,0.042735042735042805,0.012820512820512997,0.0555555555555558,0.06837606837606836,0.06000000000000005,-0.03000000000000025,0.025641025641025664,-0.012658227848101333,3,11,2018,2.4142857142857146,2.4442857142857144,2.5593333333333335,-0.030769230769230993,-0.04266510812390423,-0.08569940088564743,-0.012273524254821644,-0.056673985040747166,-0.013797814207650286,-0.010707838322161045,-0.005339344262295087,0.055933634144108346,0.05243520334137939,0.010261351691126186,0.012492218098795168,-0.3274003050874549,0.7949664378078177,0.7038449147342783,2.34,-0.025000000000000022,2.4,-0.016393442622950838,2.44,0.0,2.47,0.0
SHB,2018-11-16,2.34,2.44,2.34,2.4,4100410.0,0.025641025641025772,2.564102564102577,2018-11-19,2.44,0.016666666666666607,1.6666666666666607,0.0,0.016666666666666607,0.016666666666666607,0.016666666666666607,0.10000000000000009,0.06000000000000005,0.041666666666666706,0.025641025641025772,4,11,2018,2.404285714285714,2.4414285714285713,2.543,-0.0017825311942958333,-0.016968987712112305,-0.05623279591034225,-0.015213575190169748,-0.054547497331610795,0.00021367521367524991,-0.0031504833963850176,-0.003989816596977935,0.05028490259080603,0.053759742280922077,0.01626622044924508,0.01447145934410247,0.41224222698662816,1.0762616359153467,0.995437761457275,2.34,0.0,2.34,-0.025000000000000022,2.4,-0.016393442622950838,2.44,-0.012145748987854366
SHB,2018-11-19,2.44,2.47,2.4,2.44,2858747.0,0.016666666666666607,1.6666666666666607,2018-11-20,2.44,0.0,0.0,-0.02868852459016391,0.024590163934426146,0.0,0.0,0.07000000000000028,0.0,0.028688524590164053,0.0,0,11,2018,2.4,2.4414285714285713,2.5290000000000004,0.016666666666666607,-0.0005851375073141485,-0.03519177540529872,-0.016968987712112305,-0.05100830367734299,0.014102564102564127,0.00018284993694830387,-0.0023231499303112747,0.04472135954994403,0.053759742280922077,0.018066927490563944,0.015232904345918384,-0.3028143527110704,0.8099881638084867,0.749454689098866,2.4,0.025641025641025772,2.34,0.0,2.34,-0.025000000000000022,2.44,0.0
SHB,2018-11-20,2.44,2.47,2.4,2.44,2310675.0,0.0,0.0,2018-11-21,2.44,0.0,0.0,-0.02868852459016391,0.012295081967213184,-0.016393442622950838,0.0,0.07000000000000028,0.0,0.028688524590164053,0.0,1,11,2018,2.4,2.437142857142857,2.516,0.016666666666666607,0.0011723329425556983,-0.03020667726550086,-0.015240328253223856,-0.04610492845786962,0.014102564102564127,0.0034615384615384716,-0.0011231499303112845,0.04472135954994403,0.05105480786953077,0.017458835047216483,0.01351339899490429,-0.1917175601758393,0.7273952408249841,0.6440360432189576,2.44,0.016666666666666607,2.4,0.025641025641025772,2.34,0.0,2.4,-0.016393442622950838
SHB,2018-11-21,2.44,2.44,2.4,2.44,1816031.0,0.0,0.0,2018-11-22,2.44,0.0,0.0,-0.016393442622950838,0.024590163934426146,-0.016393442622950838,0.012295081967213184,0.040000000000000036,0.0,0.016393442622950834,0.0,2,11,2018,2.3999999999999995,2.435,2.5043333333333333,0.01666666666666683,0.002053388090349051,-0.02568880606947954,-0.0143737166324438,-0.04166112072407846,0.005555555555555536,0.008461538461538475,-0.0011231499303112845,0.04472135954994403,0.050191939285427825,0.017458835047216483,0.013182871284139728,-0.21406904908738789,0.6041487467525539,0.5259972343411741,2.44,0.0,2.44,0.016666666666666607,2.4,0.025641025641025772,2.34,-0.025000000000000022
SHB,2018-11-22,2.47,2.47,2.4,2.44,3972069.0,0.0,0.0,2018-11-23,2.4,-0.016393442622950838,-1.6393442622950838,-0.02868852459016391,0.012295081967213184,0.0,0.012295081967213184,0.07000000000000028,-0.03000000000000025,0.028688524590164053,-0.012145748987854366,3,11,2018,2.4057142857142857,2.4307142857142856,2.5,0.014251781472684133,0.003820158683514485,-0.02400000000000002,-0.01028504260946217,-0.0377142857142857,0.0,0.008461538461538475,-0.0011231499303112845,0.047207747548118247,0.04665161976153615,0.015903072182153418,0.012655050589090033,1.1872253282019964,1.248057765164352,1.1833987413944764,2.44,0.0,2.44,0.0,2.44,0.016666666666666607,2.34,0.0
SHB,2018-11-23,2.44,2.44,2.37,2.4,1749296.0,-0.016393442622950838,-1.6393442622950838,2018-11-26,2.37,-0.012499999999999956,-1.2499999999999956,0.016666666666666607,0.029166666666666785,0.0,0.029166666666666785,0.06999999999999984,-0.040000000000000036,0.0291666666666666,-0.016393442622950838,4,11,2018,2.414285714285714,2.4235714285714285,2.49,-0.00591715976331364,-0.00972590627763037,-0.03614457831325313,-0.003831417624521105,-0.0304073436603558,-0.005464480874316946,5.4644808743153915e-05,-0.0015479192938209318,0.037796447300863616,0.04271680318945499,0.013589514696134668,0.013234850675381635,-0.5596008025036826,0.6212397396480481,0.540510231154054,2.44,0.0,2.44,0.0,2.44,0.0,2.4,0.025641025641025772
SHB,2018-11-26,2.4,2.4,2.37,2.37,791986.0,-0.012499999999999956,-1.2499999999999956,2018-11-27,2.37,0.0,0.0,0.05485232067510548,0.029535864978902815,0.0,0.04219409282700415,0.029999999999999805,-0.029999999999999805,0.012658227848101182,-0.012499999999999956,0,11,2018,2.4185714285714286,2.4164285714285714,2.481333333333333,-0.02008269344359126,-0.019213715637008466,-0.0448683503492745,0.000886786875554213,-0.025293620941122197,-0.009631147540983598,-0.005778688524590158,-0.0027979192938209275,0.028535691936262764,0.04271680318945534,0.01491380189186374,0.013262144887025314,-0.5472544383569162,0.31500849981141205,0.2568673737964979,2.4,-0.016393442622950838,2.44,0.0,2.44,0.0,2.44,0.016666666666666607
SHB,2018-11-27,2.37,2.4,2.37,2.37,3022758.0,0.0,0.0,2018-11-28,2.4,0.012658227848101111,1.2658227848101111,0.04219409282700415,0.029535864978902815,-0.012658227848101333,0.012658227848101111,0.029999999999999805,0.0,0.012658227848101182,0.0,1,11,2018,2.414285714285714,2.4092857142857143,2.4716666666666662,-0.01834319526627204,-0.016305959086866273,-0.04113283884018859,0.002075303883782853,-0.023215489837202452,-0.009631147540983598,-0.005778688524590158,-0.0011585750315258436,0.03359421718937588,0.041410568274736125,0.010656894840992767,0.013262144887025314,2.8166811029487895,1.280708567386062,0.9798105407502145,2.37,-0.012499999999999956,2.4,-0.016393442622950838,2.44,0.0,2.44,0.0
SHB,2018-11-28,2.34,2.4,2.34,2.4,3089280.0,0.012658227848101111,1.2658227848101111,2018-11-29,2.37,-0.012499999999999956,-1.2499999999999956,0.04166666666666674,0.04166666666666674,-0.025000000000000022,0.029166666666666785,0.06000000000000005,0.06000000000000005,0.025000000000000022,0.025641025641025772,2,11,2018,2.4085714285714284,2.4042857142857144,2.4616666666666664,-0.003558718861209953,-0.0017825311942959443,-0.025050778605280932,0.0017825311942958333,-0.021568817100299786,5.274261603371855e-05,-0.0032470429549699364,0.0026072477532842696,0.031847852585083096,0.03756313366840484,0.009553106767433636,0.01388923954371719,0.022007054484679323,1.2908809316088525,1.0432306663009605,2.37,0.0,2.37,-0.012499999999999956,2.4,-0.016393442622950838,2.44,0.0
SHB,2018-11-29,2.37,2.44,2.37,2.37,2690376.0,-0.012499999999999956,-1.2499999999999956,2018-11-30,2.44,0.029535864978902815,2.9535864978902815,0.04219409282700415,0.04219409282700415,-0.012658227848101333,0.04219409282700415,0.06999999999999984,0.0,0.029535864978902884,0.0,3,11,2018,2.3985714285714286,2.3992857142857145,2.4530000000000003,-0.011911852293031489,-0.012206013694551987,-0.03383611903791284,-0.0002977076510867205,-0.022188573758080588,5.274261603371855e-05,-0.005747042954969928,0.0013572477532842742,0.031320159337840915,0.03709950978618293,0.010194089422947587,0.013909527664722494,-0.1291252330640149,1.0992794917707402,0.9567410040622281,2.4,0.012658227848101111,2.37,0.0,2.37,-0.012499999999999956,2.44,0.0
SHB,2018-11-30,2.37,2.44,2.37,2.44,2630374.0,0.029535864978902815,2.9535864978902815,2018-12-03,2.5,0.024590163934426146,2.4590163934426146,0.012295081967213184,0.0,-0.040983606557377095,0.0,0.06999999999999984,0.06999999999999984,0.02868852459016387,0.029535864978902815,4,11,2018,2.3985714285714286,2.399285714285714,2.4466666666666668,0.017272185824895647,0.01696933611193807,-0.0027247956403270157,-0.00029770765108649844,-0.019657454262358987,0.009898030942334657,0.003438818565400803,0.0017467316870719784,0.031320159337840915,0.03709950978618293,0.016399956484131808,0.016273191463022443,-0.022302458838467154,1.0259932791114568,0.9445353421186398,2.37,-0.012499999999999956,2.4,0.012658227848101111,2.37,0.0,2.4,-0.016393442622950838
SHB,2018-12-03,2.44,2.53,2.44,2.5,7391281.0,0.024590163934426146,2.4590163934426146,2018-12-04,2.47,-0.0119999999999999,-1.19999999999999,-0.02400000000000002,-0.02400000000000002,-0.06400000000000006,-0.0119999999999999,0.08999999999999986,0.06000000000000005,0.03599999999999994,0.024590163934426146,0,12,2018,2.4071428571428575,2.406428571428571,2.4433333333333334,0.03857566765578624,0.038883941822499324,0.023192360163710735,0.0002968239833780473,-0.014811927499512656,0.013875342971109669,0.010856851352286024,0.0025390814138479324,0.048205907561262445,0.045843738412675125,0.018825603631002382,0.016752802888060903,1.8099734106252572,2.421629628270558,2.3709786872759877,2.44,0.029535864978902815,2.37,-0.012499999999999956,2.4,0.012658227848101111,2.37,-0.012499999999999956
SHB,2018-12-04,2.5,2.53,2.47,2.47,3635002.0,-0.0119999999999999,-1.19999999999999,2018-12-05,2.5,0.012145748987854255,1.2145748987854255,-0.012145748987854366,-0.028340080971660075,-0.08097165991902844,0.04048582995951411,0.05999999999999961,-0.029999999999999805,0.024291497975708343,-0.0119999999999999,1,12,2018,2.4171428571428573,2.415714285714286,2.44,0.021867612293144267,0.022471910112359605,0.012295081967213184,0.0005913660555882938,-0.00936768149882894,0.014042009637776354,0.008456851352286044,0.0013390814138479422,0.05345224838244343,0.04449966045062797,0.018106377166207107,0.015382719088070306,-0.5082040582681135,1.094359452131574,1.184542439602102,2.5,0.024590163934426146,2.44,0.029535864978902815,2.37,-0.012499999999999956,2.37,0.0
SHB,2018-12-05,2.47,2.53,2.44,2.5,4585523.0,0.012145748987854255,1.2145748987854255,2018-12-06,2.47,-0.0119999999999999,-1.19999999999999,0.0,-0.040000000000000036,-0.09199999999999997,0.01200000000000001,0.08999999999999986,0.029999999999999805,0.03599999999999994,0.012145748987854255,2,12,2018,2.435714285714286,2.4271428571428575,2.439,0.02639296187683282,0.030017657445555956,0.02501025010250091,0.0035314891112419033,-0.0013471563287060784,0.008245304307426834,0.008354355580236672,0.0025536563126333676,0.05682051943239523,0.04410277706739458,0.016642371701590025,0.015483251169636333,0.26149119037623647,1.1868790117536983,1.4379893847764957,2.47,-0.0119999999999999,2.5,0.024590163934426146,2.44,0.029535864978902815,2.4,0.012658227848101111
SHB,2018-12-06,2.5,2.53,2.44,2.47,4906744.0,-0.0119999999999999,-1.19999999999999,2018-12-07,2.47,0.0,0.0,0.0,-0.012145748987854366,-0.052631578947368585,0.024291497975708287,0.08999999999999986,-0.029999999999999805,0.036437246963562694,-0.0119999999999999,3,12,2018,2.4499999999999997,2.4321428571428574,2.438,0.008163265306122547,0.01556534508076357,0.01312551271534046,0.007342143906020393,0.004922067268252395,-0.003951417004048515,0.008454355580236684,0.001353656312633378,0.04966554808579691,0.044752064228911224,0.018128508621877173,0.014849647814092204,0.07005111521630147,1.1873105420314443,1.511423572670026,2.5,0.012145748987854255,2.47,-0.0119999999999999,2.5,0.024590163934426146,2.37,-0.012499999999999956
