Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
VNM,2018-07-31,80.64,81.12,80.16,80.74,634220.0,-0.0017309594460930278,-0.17309594460930278,2018-08-01,80.12,-0.0076789695318304485,-0.7678969531830449,-0.09041367351994056,-0.060069358434481024,-0.05288580629180084,-0.11406985385187018,0.960000000000008,0.09999999999999432,0.011890017339608719,0.0012400793650793052,1,7,2018,81.38428571428571,81.13357142857141,81.49333333333334,-0.007916586213554733,-0.0048509072341024195,-0.00924410994764413,0.003090142357840442,-0.0013381170531040487,-0.006417559872226956,-0.001986877267132159,0.00019875200021826078,0.5444831537909459,0.6272603084090287,0.007525292398082078,0.00786709936829228,0.3994880621386645,1.2414161439968234,1.2063754308687482,80.88,-0.001851166234727919,81.03,-0.01567055393585992,82.32,0.009318293281020074,81.56,-0.0004901960784312598
VNM,2018-08-01,80.64,80.74,79.97,80.12,684770.0,-0.0076789695318304485,-0.7678969531830449,2018-08-02,79.2,-0.011482775836245684,-1.1482775836245684,-0.06839740389415883,-0.05042436345481782,-0.05579131303045426,-0.12606090863704456,0.769999999999996,-0.519999999999996,0.009610584123814228,-0.0064484126984126755,2,8,2018,81.17285714285715,81.08571428571429,81.463,-0.01297055666038971,-0.011909795630725806,-0.016486012054552246,0.0010747004933051585,-0.0035616520032756283,-0.0037536984042171317,-0.0035226711734982485,-0.0012143062432873775,0.7091947143467604,0.6789212516440777,0.00765078376832636,0.007851710755310685,0.07970420358866015,1.3405609034416024,1.215613774144505,80.74,-0.0017309594460930278,80.88,-0.001851166234727919,81.03,-0.01567055393585992,81.56,0.0
VNM,2018-08-02,79.83,80.12,77.62,79.2,1590510.0,-0.011482775836245684,-1.1482775836245684,2018-08-03,77.57,-0.0205808080808082,-2.05808080808082,-0.048484848484848575,-0.03876262626262639,-0.051515151515151514,-0.10492424242424248,2.5,-0.6299999999999955,0.03156565656565657,-0.007891770011273946,3,8,2018,80.83571428571429,81.0407142857143,81.383,-0.020235044623133303,-0.02271345091091792,-0.02682378383691919,-0.0025295927091322223,-0.006724816169048853,-0.006964234938056387,-0.0076828849969514,-0.003250157791408981,0.9970265316239908,0.7816596178910963,0.008253281207864043,0.0078079815512497605,1.3226922908421805,2.420314996576124,2.4489514458038033,80.12,-0.0076789695318304485,80.74,-0.0017309594460930278,80.88,-0.001851166234727919,82.32,0.009318293281020074
VNM,2018-08-03,79.06,79.06,77.43,77.57,1232510.0,-0.0205808080808082,-2.05808080808082,2018-08-06,76.76,-0.010442181255639893,-1.0442181255639893,-0.027201237591852556,-0.01920845687765882,-0.030295217223153204,-0.09733144256800308,1.6299999999999955,-1.490000000000009,0.021013278329250942,-0.018846445737414785,4,8,2018,80.26571428571428,80.82142857142857,81.12066666666666,-0.033584878795429485,-0.04022978347326567,-0.04377018597809035,-0.006875828546177631,-0.010539267193962698,-0.013247517816294777,-0.008664935825941055,-0.004721728335560183,1.518243032179699,1.2138613350211167,0.010005562133862791,0.008826051645698656,-0.22508503561750637,1.5960695660538968,1.766574490891798,79.2,-0.011482775836245684,80.12,-0.0076789695318304485,80.74,-0.0017309594460930278,81.03,-0.01567055393585992
VNM,2018-08-06,77.76,77.76,76.56,76.76,1238870.0,-0.010442181255639893,-1.0442181255639893,2018-08-07,73.44,-0.04325169359041181,-4.3251693590411815,-0.023840541948931704,0.0011724856696193608,-0.020062532569046443,-0.10838978634705587,1.2000000000000028,-1.0,0.015633142261594617,-0.012860082304526732,0,8,2018,79.47142857142856,80.54714285714286,80.81199999999998,-0.03411828150278606,-0.047017718106521444,-0.05014106815819408,-0.013355089299966427,-0.016588766873377958,-0.014168588390897926,-0.010383138830123451,-0.006060931711861628,1.7070484134067867,1.6301931389653144,0.006911648636088229,0.009030147328953205,0.005160201539947007,1.4159115325711784,1.664824985937827,77.57,-0.0205808080808082,79.2,-0.011482775836245684,80.12,-0.0076789695318304485,80.88,-0.001851166234727919
VNM,2018-08-07,76.8,76.8,73.44,73.44,2337260.0,-0.04325169359041181,-4.3251693590411815,2018-08-08,74.64,0.016339869281045694,1.6339869281045694,0.0333605664488017,0.065359477124183,-0.0028594771241828854,-0.07761437908496738,3.3599999999999994,-3.3599999999999994,0.0457516339869281,-0.043749999999999956,1,8,2018,78.38714285714286,79.99857142857142,80.44533333333332,-0.06311166189790607,-0.08198360685012229,-0.08708191069711924,-0.020143216843157785,-0.02558495801940608,-0.024758227642286634,-0.018687285658987206,-0.010337081463059682,2.6833853884333374,2.488715631506629,0.014467805889720199,0.013503476794550155,0.8866063428769766,2.002224854735832,2.6708490458233345,76.76,-0.010442181255639893,77.57,-0.0205808080808082,79.2,-0.011482775836245684,80.74,-0.0017309594460930278
VNM,2018-08-08,72.96,75.12,72.96,74.64,1267410.0,0.016339869281045694,1.6339869281045694,2018-08-09,75.36,0.009646302250803762,0.9646302250803762,0.019292604501607746,0.048231511254019255,-0.04555198285101825,-0.10651125401929262,2.160000000000011,1.6800000000000068,0.02893890675241172,0.023026315789473673,2,8,2018,77.49571428571429,79.48428571428572,80.13333333333334,-0.036849964053311646,-0.06094645841945401,-0.06855241264559075,-0.025018422329660894,-0.032915379130021516,-0.012451335188335336,-0.013883517896411979,-0.008703094534955113,2.7528037655141735,2.803003099111083,0.018149580105250137,0.014301950672838366,-0.4577368371511942,0.9873485763253224,1.4140443823904905,73.44,-0.04325169359041181,76.76,-0.010442181255639893,77.57,-0.0205808080808082,80.12,-0.0076789695318304485
VNM,2018-08-09,75.84,76.71,74.88,75.36,770210.0,0.009646302250803762,0.9646302250803762,2018-08-10,75.46,0.001326963906581602,0.1326963906581602,0.010217622080679334,0.04020700636942687,-0.015923566878980888,-0.0825371549893843,1.8299999999999983,-0.480000000000004,0.024283439490445837,-0.006329113924050667,3,8,2018,76.72714285714285,79.05571428571429,79.92533333333333,-0.017818242752611235,-0.046748224579410524,-0.0571199786467369,-0.029454814868356993,-0.040014728031877334,-0.005755174019520785,-0.00965770227900209,-0.008670293637976745,2.4279120953728226,2.9490382116253344,0.019596968819662768,0.014938232841872975,-0.3922960999203099,0.5910701482425116,0.8492021802322147,74.64,0.016339869281045694,73.44,-0.04325169359041181,76.76,-0.010442181255639893,79.2,-0.011482775836245684
VNM,2018-08-10,75.36,75.75,74.88,75.46,908450.0,0.001326963906581602,0.1326963906581602,2018-08-13,74.93,-0.007023588656241531,-0.7023588656241531,0.008216273522396067,0.03180492976411342,-0.013384574609064281,-0.09925788497217058,0.8700000000000045,0.09999999999999432,0.011529287039491182,0.001326963906581602,4,8,2018,76.06142857142856,78.61714285714287,79.72066666666666,-0.007907142722987093,-0.04015845326355594,-0.053444945267224764,-0.03250835877307767,-0.04590074629629404,0.009104378479477019,-0.005276147881524129,-0.006970541853732593,1.9304785984434472,2.9977130477221317,0.02003751712121682,0.014875019797985379,0.17948351748224511,0.680470871739777,0.9843215013218913,75.36,0.009646302250803762,74.64,0.016339869281045694,73.44,-0.04325169359041181,77.57,-0.0205808080808082
VNM,2018-08-13,75.36,75.36,74.6,74.93,1245500.0,-0.007023588656241531,-0.7023588656241531,2018-08-14,75.89,0.012811957827305376,1.2811957827305376,0.02562391565461075,0.02695849459495525,0.02789269985319609,-0.08354464166555453,0.7600000000000051,-0.4299999999999926,0.010142799946616909,-0.005705944798301443,0,8,2018,75.45142857142856,78.14357142857143,79.48233333333334,-0.006910784610723808,-0.04112393853803897,-0.057274782236723554,-0.03445123901975322,-0.05071447443546928,0.0013165591670479444,-0.004592429361644457,-0.0074877840958839535,1.3653623276313454,3.0206535389213043,0.019992122544687217,0.014809188965639259,0.3710165666795091,0.9686996192311068,1.2821078420559606,75.46,0.001326963906581602,75.36,0.009646302250803762,74.64,0.016339869281045694,76.76,-0.010442181255639893
VNM,2018-08-14,76.32,76.76,75.75,75.89,995480.0,0.012811957827305376,1.2811957827305376,2018-08-15,76.08,0.002503623665832011,0.2503623665832011,0.030965871656344568,0.007642640664119016,0.017920674660693026,-0.08117011463960988,1.0100000000000051,-0.4299999999999926,0.013308736328897156,-0.005634171907756724,1,8,2018,75.21142857142857,77.73857142857142,79.292,0.009022185078255696,-0.023779333664112223,-0.042904706653886904,-0.03250822353308702,-0.05146258674987936,0.0023717776925484824,0.006620300921898981,-0.006033492368544113,1.0397183684608593,2.9052574548774293,0.020389746436173865,0.015579919272678804,-0.20073865917302292,0.7951862223530728,0.9836279853677369,74.93,-0.007023588656241531,75.46,0.001326963906581602,75.36,0.009646302250803762,73.44,-0.04325169359041181
VNM,2018-08-15,76.08,77.0,75.94,76.08,1081050.0,0.002503623665832011,0.2503623665832011,2018-08-16,76.13,0.0006572029442690752,0.06572029442690752,0.028391167192429068,-0.005651945320714891,0.013144058885383725,-0.07965299684542593,1.0600000000000023,0.0,0.013932702418506865,0.0,2,8,2018,75.11428571428571,77.29285714285713,79.15599999999999,0.01285659946747808,-0.015691710562794392,-0.03885997271211272,-0.028185934756491893,-0.0510601127610576,0.0027639976122986187,0.003853051798856244,-0.005015233048777867,0.8922230129079458,2.6122033981691777,0.02018210695862529,0.015199321953171299,0.08595853256720387,0.8793763421867301,1.0274675664116333,75.89,0.012811957827305376,74.93,-0.007023588656241531,75.46,0.001326963906581602,74.64,0.016339869281045694
VNM,2018-08-16,75.84,76.13,74.69,76.13,1038700.0,0.0006572029442690752,0.06572029442690752,2018-08-17,76.08,-0.0006567713122290764,-0.06567713122290764,0.029686063312754474,-0.013266780507027343,0.019309076579534956,-0.10324445028241169,1.4399999999999977,0.28999999999999204,0.018915013792197528,0.0038238396624472593,3,8,2018,75.49857142857142,76.94285714285715,79.05366666666667,0.008363450585630705,-0.010564426290382678,-0.036983315131914773,-0.01877088748607514,-0.04497065585946147,0.005324261479135488,0.0020552319375493067,-0.0038012351707263914,0.5731616575756633,2.3919397618200646,0.008104828441370775,0.014984290137791085,-0.039174876277693005,0.9950867684896261,0.9395068651748404,76.08,0.002503623665832011,75.89,0.012811957827305376,74.93,-0.007023588656241531,75.36,0.009646302250803762
VNM,2018-08-17,76.32,76.56,76.08,76.08,408930.0,-0.0006567713122290764,-0.06567713122290764,2018-08-20,76.85,0.010120925341745579,1.012092534174558,0.023396424815983252,-0.011303890641430114,0.04298107255520489,-0.10265509989484756,0.480000000000004,-0.23999999999999488,0.00630914826498428,-0.0031446540880502027,4,8,2018,75.70428571428572,76.60000000000001,78.93366666666665,0.00496291963089468,-0.006788511749347359,-0.03615271894966643,-0.011693397985826248,-0.04091259267124214,0.0008346850992906699,0.001658484893787171,-0.001808831493868479,0.46111665707188493,2.1117910735822183,0.006613075474832882,0.015002937402571765,-0.6063059593722924,0.4439156245347625,0.3709387211373428,76.13,0.0006572029442690752,76.08,0.002503623665832011,75.89,0.012811957827305376,75.46,0.001326963906581602
VNM,2018-08-20,76.32,77.72,76.13,76.85,1290170.0,0.010120925341745579,1.012092534174558,2018-08-21,78.24,0.0180871828236826,1.8087182823682602,0.0013012361743658385,-0.021210149642159948,0.04775536759921928,-0.11932335718932974,1.5900000000000034,0.5300000000000011,0.020689655172413838,0.00694444444444442,0,8,2018,75.91714285714285,76.32214285714285,78.82333333333332,0.012287832599450654,0.00691617298855407,-0.02503488814648791,-0.005306454782828429,-0.0368696723836911,0.003373785657928526,0.005087387693384593,0.0002474791658700681,0.5989912154539835,1.7501128692015997,0.006697435458324185,0.01548298058632003,2.1549898515638373,1.2960429259444224,1.122596772369113,76.08,-0.0006567713122290764,76.13,0.0006572029442690752,76.08,0.002503623665832011,74.93,-0.007023588656241531
VNM,2018-08-21,77.14,78.24,76.95,78.24,664240.0,0.0180871828236826,1.8087182823682602,2018-08-22,78.24,0.0,0.0,-0.022622699386502965,-0.06403374233128822,0.027607361963190247,-0.12372188139059292,1.289999999999992,1.0999999999999943,0.01648773006134959,0.014259787399533153,1,8,2018,76.31428571428572,76.18785714285714,78.75933333333334,0.025233994758517397,0.026935300900968517,-0.006593927492191565,0.001659432042976583,-0.03104454438053006,0.009183778951066368,0.0061424326926600385,0.006381366807279509,1.0194256085802018,1.4889241266582558,0.00875462530847183,0.016438154563704774,-0.48515311935636385,0.691497857696306,0.5787038506368358,76.85,0.010120925341745579,76.08,-0.0006567713122290764,76.13,0.0006572029442690752,75.89,0.012811957827305376
VNM,2018-08-22,78.63,78.68,77.72,78.24,640010.0,0.0,0.0,2018-08-23,78.39,0.0019171779141105016,0.19171779141105016,-0.03310327198363994,-0.08946830265848671,0.01418711656441718,-0.12742842535787324,0.960000000000008,-0.39000000000000057,0.012269938650306851,-0.004959938954597454,2,8,2018,76.78714285714285,76.11928571428572,78.69533333333334,0.018920578221800488,0.027860407067853865,-0.005786027125708526,0.008773823040903572,-0.024247822524721685,0.009402702721809394,0.005641707959493636,0.00474737987917494,1.0378136358988892,1.3556744803614496,0.007418846119754786,0.016189959508798913,-0.036477779115982156,0.7322074729757558,0.592649279472762,78.24,0.0180871828236826,76.85,0.010120925341745579,76.08,-0.0006567713122290764,76.08,0.002503623665832011
VNM,2018-08-23,78.24,78.39,78.0,78.39,410280.0,0.0019171779141105016,0.19171779141105016,2018-08-24,77.86,-0.006761066462559029,-0.6761066462559029,-0.041714504401071495,-0.053960964408725665,0.025641025641025772,-0.14402347238168145,0.39000000000000057,0.15000000000000568,0.00497512437810946,0.0019171779141105016,3,8,2018,77.14428571428572,76.17785714285715,78.61533333333333,0.01614784911390532,0.029039184614951807,-0.0028662771469517567,0.0126864761976202,-0.01871196822139376,0.006668120245931035,0.005893702953461921,0.003974467445505614,1.1055746189632596,1.4383654107858161,0.006931690571187345,0.015153231707547454,-0.3589475164450555,0.5190245383472669,0.40176937668921753,78.24,0.0,78.24,0.0180871828236826,76.85,0.010120925341745579,76.13,0.0006572029442690752
VNM,2018-08-24,78.39,78.39,77.86,77.86,453010.0,-0.006761066462559029,-0.6761066462559029,2018-08-27,76.95,-0.011687644490110394,-1.1687644490110394,-0.03390701258669404,-0.043796557924479784,0.026714615977395217,-0.13524274338556386,0.5300000000000011,-0.5300000000000011,0.006807089648086323,-0.006761066462559029,4,8,2018,77.39857142857143,76.25642857142857,78.54966666666665,0.005961719485409356,0.021028672055751763,-0.008780007553607083,0.014977659963094414,-0.014654361844462227,-0.001614629516149509,0.00467284392339593,0.0031656644085915507,1.0214928384712874,1.501279490931022,0.008183758950956797,0.014972900265338967,0.10414838646777813,0.6464526414071196,0.469416092430444,78.39,0.0019171779141105016,78.24,0.0,78.24,0.0180871828236826,76.08,-0.0006567713122290764
VNM,2018-08-27,78.24,78.24,76.8,76.95,1141160.0,-0.011687644490110394,-1.1687644490110394,2018-08-28,76.47,-0.006237816764132598,-0.6237816764132598,-0.022482131254061177,0.0009096816114360085,0.03807667316439245,-0.11669915529564656,1.4399999999999977,-1.289999999999992,0.01871345029239763,-0.016487730061349626,0,8,2018,77.51571428571428,76.50714285714285,78.42666666666668,-0.0072980593796648785,0.005788441788815435,-0.018828629717783207,0.013182709364204959,-0.01161533977752971,-0.005510511012852974,0.0003111299570247361,0.0026992588252046645,0.8903717789566369,1.270029851686896,0.009988754297929808,0.00893693273303767,1.5190613893733032,1.5951355884819682,1.2973413671576828,77.86,-0.006761066462559029,78.39,0.0019171779141105016,78.24,0.0,76.85,0.010120925341745579
VNM,2018-08-28,76.85,76.9,76.32,76.47,1057220.0,-0.006237816764132598,-0.6237816764132598,2018-08-29,75.65,-0.010723159408918437,-1.0723159408918437,-0.042369556688897525,0.010200078462142104,0.0414541650320388,-0.09049300379233693,0.5800000000000125,-0.37999999999999545,0.007584673728259612,-0.004944697462589409,1,8,2018,77.57142857142857,76.63785714285713,78.289,-0.014198895027624281,-0.0021902640433204557,-0.023234426292327193,0.012181596189872801,-0.009165673703475985,-0.00822884257226734,-0.004553869960538304,0.0007942813660608671,0.7923683607061298,1.1517423494690395,0.010410351958043719,0.008441222909691707,-0.07355673174664379,1.3084197740842172,1.2227840927397535,76.95,-0.011687644490110394,77.86,-0.006761066462559029,78.39,0.0019171779141105016,78.24,0.0180871828236826
