Ticker,Date,Open,High,Low,Close,Volume,Return,Return_Pct,Target_Date_1D,Next_Close,Future_Return_1D,Future_Return_1D_Pct,Future_Return_5D,Future_Return_10D,Future_Return_20D,Future_Return_60D,High_Low_Spread,Close_Open_Change,High_Low_Range_Pct,Close_Open_Return,DayOfWeek,Month,Year,MA7,MA14,MA30,Close_MA7_Ratio,Close_MA14_Ratio,Close_MA30_Ratio,MA7_MA14_Ratio,MA7_MA30_Ratio,Return_MA3,Return_MA5,Return_MA10,Volatility_7,Volatility_14,Return_Volatility_7,Return_Volatility_14,Volume_Change_Pct,Volume_Ratio_7,Volume_Ratio_14,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5
PLX,2018-08-14,50.88,50.96,50.11,50.5,628640.0,-0.013479195155303714,-1.3479195155303714,2018-08-15,48.34,-0.0427722772277227,-4.27722772277227,0.002970297029702973,0.05168316831683173,0.08217821782178225,-0.09306930693069315,0.8500000000000014,-0.38000000000000256,0.01683168316831686,-0.007468553459119565,1,8,2018,49.31142857142857,47.57357142857143,44.897000000000006,0.024103366359580436,0.06151374562707379,0.12479675702162707,0.03652988604116936,0.09832346418309834,0.014360664975387941,0.009573076056020003,0.008269775439792171,1.1315097373485636,2.389549706994586,0.020986538975867764,0.018973571746642708,-0.5410683389424656,0.7947551879210388,0.7671807960724627,51.19,0.040658670461475976,49.19,0.015902519619991562,48.42,-0.0016494845360824906,48.19,-0.020329335230737988
PLX,2018-08-15,50.5,50.57,48.26,48.34,733050.0,-0.0427722772277227,-4.27722772277227,2018-08-16,49.73,0.028754654530409374,2.8754654530409374,0.04468349193214727,0.07178320231692181,0.1115018618121637,-0.05419942076954909,2.3100000000000023,-2.1599999999999966,0.04778651220521312,-0.0427722772277227,2,8,2018,49.19,47.94714285714286,45.08166666666666,-0.017279934946127118,0.00819354646485726,0.07227623941735395,0.025921401543366196,0.0911309105697069,-0.0051976006405168125,-0.00026795336752827303,0.0026612185351431727,1.1907700589675807,2.017986157501645,0.026899179812218774,0.0228207963465836,0.16608869941460935,0.9214330350088349,0.8699112771362528,50.5,-0.013479195155303714,51.19,0.040658670461475976,49.19,0.015902519619991562,48.5,0.006432869890018678
PLX,2018-08-16,47.42,50.04,46.96,49.73,1441710.0,0.028754654530409374,2.8754654530409374,2018-08-17,49.42,-0.006233661773577204,-0.6233661773577204,0.020108586366378356,0.06495073396340256,0.0929016690126685,-0.1176352302433138,3.0799999999999983,2.309999999999995,0.061934446008445575,0.048713622943905355,3,8,2018,49.410000000000004,48.38142857142857,45.38466666666667,0.0064764217769681665,0.02787374140018306,0.09574452458245797,0.021259633271326184,0.08869368509188136,-0.009165605950872346,0.0058128744457701,0.004900956079728925,1.1150784725750618,1.6411105861714774,0.02776220315689136,0.023447096039377894,0.9667280540208718,1.6153432454538323,1.5584646020398156,48.34,-0.0427722772277227,50.5,-0.013479195155303714,51.19,0.040658670461475976,48.42,-0.0016494845360824906
PLX,2018-08-17,49.96,50.19,49.27,49.42,530720.0,-0.006233661773577204,-0.6233661773577204,2018-08-20,50.42,0.02023472278429783,2.023472278429783,0.05908539053014983,0.05605018211250501,0.10906515580736542,-0.09975718332658845,0.9199999999999946,-0.5399999999999991,0.018615944961553915,-0.010808646917534026,4,8,2018,49.54142857142857,48.722142857142856,45.635999999999996,-0.002451051068369847,0.01432320300244827,0.08291699535454478,0.016815469645658387,0.08557780198590081,-0.00675042815696351,0.0013856381670563466,0.0028035953772080125,1.0417521869657673,1.2570427969670477,0.028052009623185728,0.023469541780377655,-0.6318815850621831,0.5974894455389811,0.579849849381136,49.73,0.028754654530409374,48.34,-0.0427722772277227,50.5,-0.013479195155303714,49.19,0.015902519619991562
PLX,2018-08-20,49.27,51.19,49.27,50.42,1133600.0,0.02023472278429783,2.023472278429783,2018-08-21,50.65,0.004561681872272905,0.45616818722729047,0.05037683458944864,0.0289567631892107,0.0900436334787782,-0.1374454581515272,1.9199999999999946,1.1499999999999986,0.038080126933756335,0.02334077531966705,0,8,2018,49.82714285714285,48.997142857142855,45.90533333333334,0.011898276900140559,0.029039594145431336,0.09834732347730113,0.016939763251501594,0.08543254648282361,0.014251905180376667,-0.0026991513683792823,0.0027519483362769327,0.9534448819189818,1.1679793766055884,0.028657050775198534,0.02153160360487733,1.1359662345492914,1.2203081219569958,1.2811676333708713,49.42,-0.006233661773577204,49.73,0.028754654530409374,48.34,-0.0427722772277227,51.19,0.040658670461475976
PLX,2018-08-21,50.19,51.11,49.88,50.65,753180.0,0.004561681872272905,0.45616818722729047,2018-08-22,50.5,-0.0029615004935833467,-0.29615004935833467,0.04856860809476804,0.01816386969397832,0.07443237907206335,-0.1640671273445211,1.2299999999999969,0.46000000000000085,0.024284304047383947,0.009165172345088735,1,8,2018,50.035714285714285,49.244285714285716,46.18233333333333,0.012276945039257692,0.028545734095326347,0.09673973453052032,0.016071480374807656,0.08343842058754691,0.0061875809609978445,0.0009090240371360415,0.0052410500465780215,0.9505236651949327,1.1213090858163182,0.028332687139644246,0.021426788312645124,-0.33558574453069867,0.7999556950789675,0.8508125650039899,50.42,0.02023472278429783,49.42,-0.006233661773577204,49.73,0.028754654530409374,50.5,-0.013479195155303714
PLX,2018-08-22,51.19,51.57,50.42,50.5,681810.0,-0.0029615004935833467,-0.29615004935833467,2018-08-23,50.73,0.0045544554455445585,0.45544554455445585,0.025940594059405964,0.022772277227722793,0.08673267326732681,-0.1615841584158415,1.1499999999999986,-0.6899999999999977,0.022772277227722744,-0.013479195155303714,2,8,2018,49.93714285714286,49.45928571428572,46.48,0.011271312507151743,0.021041838164146398,0.086488812392427,0.009661626445994553,0.07437914925006162,0.007278301387662463,0.008871179383963913,0.00430161300821782,0.8402522297049705,1.0450429824485696,0.023436629347432583,0.02153524136966226,-0.09475822512546805,0.8085557311811016,0.78732765190882,50.65,0.004561681872272905,50.42,0.02023472278429783,49.42,-0.006233661773577204,48.34,-0.0427722772277227
PLX,2018-08-23,50.88,51.27,50.34,50.73,535200.0,0.0045544554455445585,0.45544554455445585,2018-08-24,52.34,0.0317366449832448,3.17366449832448,0.043958210132071907,0.028779814705302664,0.07431500098561017,-0.14409619554504227,0.9299999999999997,-0.15000000000000568,0.01833234772324068,-0.002948113207547287,3,8,2018,49.96999999999999,49.64071428571428,46.79833333333333,0.015209125475285301,0.021943393239995945,0.08401296342462339,0.0066333798581232895,0.06777306884148282,0.002051545608078039,0.0040311395669909485,0.0049220070063805245,0.8699042092861149,1.0280785983550929,0.02291120763528281,0.021338023282479624,-0.21503058036696443,0.644900305890413,0.6603814326772822,50.5,-0.0029615004935833467,50.65,0.004561681872272905,50.42,0.02023472278429783,49.73,0.028754654530409374
PLX,2018-08-24,50.42,52.58,50.42,52.34,2117990.0,0.0317366449832448,3.17366449832448,2018-08-27,52.96,0.011845624761176898,1.1845624761176898,-0.0028658769583493893,0.02216278181123421,0.07355750859763077,-0.1322124570118457,2.1599999999999966,1.9200000000000017,0.0412686282002292,0.03808012693375651,4,8,2018,50.541428571428575,49.86571428571428,47.157333333333334,0.035586082139122066,0.04961897668022708,0.10990160597149967,0.013550678966366858,0.07176180243642372,0.01110986664506867,0.011625200918355349,0.006505419542705848,0.932262991711409,1.243894098174238,0.015294529536169521,0.022190809453163124,2.957380418535127,2.060814182516218,2.323250874200527,50.73,0.0045544554455445585,50.5,-0.0029615004935833467,50.65,0.004561681872272905,49.42,-0.006233661773577204
PLX,2018-08-27,52.34,53.35,52.34,52.96,893630.0,0.011845624761176898,1.1845624761176898,2018-08-28,53.11,0.002832326283987996,0.2832326283987996,-0.020392749244712904,0.017371601208459264,0.0625,-0.14973564954682783,1.009999999999998,0.6199999999999974,0.019070996978851926,0.011845624761176898,0,8,2018,51.00285714285714,50.20642857142857,47.526666666666664,0.03837320038093117,0.05484499708346968,0.11432178426146744,0.015863079571483363,0.07314189527683701,0.016045575063322087,0.009947381313731163,0.00362411497267594,1.2189710727457563,1.3938304010220783,0.013327898566816609,0.0210385230409503,-0.5780763837411886,0.9412109001779984,0.9703048775758704,52.34,0.0317366449832448,50.73,0.0045544554455445585,50.5,-0.0029615004935833467,50.42,0.02023472278429783
PLX,2018-08-28,52.96,53.42,52.42,53.11,859970.0,0.002832326283987996,0.2832326283987996,2018-08-29,51.81,-0.0244774995292788,-2.44774995292788,-0.02899642251929957,0.02899642251929957,0.043494633778949465,-0.15929203539823011,1.0,0.14999999999999858,0.018828845791752966,0.002832326283987996,1,8,2018,51.53000000000001,50.535714285714285,47.91133333333334,0.030661750436638657,0.0509399293286219,0.10850599023195606,0.019674911660777505,0.07552840664004346,0.015471532009469898,0.009601510196074182,0.005255267116605111,1.2182501111569182,1.5001728838100201,0.011959095218776408,0.021067586584870065,-0.037666595794680124,0.8630053129721965,0.9125643421993114,52.96,0.011845624761176898,52.34,0.0317366449832448,50.73,0.0045544554455445585,50.65,0.004561681872272905
PLX,2018-08-29,53.11,53.11,51.57,51.81,1403870.0,-0.0244774995292788,-2.44774995292788,2018-08-30,52.96,0.022196487164640066,2.2196487164640066,-0.0030882069098630005,0.03705848291835534,0.07122177185871448,-0.1381972592163676,1.5399999999999991,-1.2999999999999972,0.02972399150743098,-0.0244774995292788,2,8,2018,51.728571428571435,50.777857142857144,48.175666666666665,0.0015741507870752347,0.02032663281239011,0.07543919129297638,0.018723009185668715,0.07374894854051006,-0.0032665161613713023,0.00529831038893509,0.007084744886449501,1.1161754427723922,1.4028387624409273,0.016794299323046873,0.02259282631885643,0.6324639231601101,1.3562744543277692,1.429574775589947,53.11,0.002832326283987996,52.96,0.011845624761176898,52.34,0.0317366449832448,50.5,-0.0029615004935833467
